at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3,"ph,rf",9- 4-2007,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,3,"ph,lf",9-16-2007,
VS,CLE,A,0,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.667,.500,2.000,4,rf,9-26-2007,1
AT,CLE,A,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,.500,.500,1.250,7,rf,4-30-2008,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.250,.625,8,rf,5- 1-2008,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.182,.455,7,rf,5- 2-2008,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.400,8,rf,5- 3-2008,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.333,9,rf,5- 4-2008,
VS,TEX,A,1,3,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.238,.238,.524,9,rf,5- 5-2008,
VS,TEX,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.280,.560,9,rf,5- 6-2008,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.250,.500,7,rf,5- 7-2008,
VS,TEX,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.258,.467,7,rf,5- 8-2008,
VS,CHI,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.235,.257,.529,8,rf,5- 9-2008,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.237,.256,.500,8,rf,5-10-2008,
VS,CHI,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.256,.500,8,rf,5-11-2008,
AT,TEX,A,1,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.239,.271,.543,8,rf,5-12-2008,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.224,.269,.510,7,rf,5-13-2008,
AT,TEX,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.263,.481,8,rf,5-14-2008,
VS,SD,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.224,.262,.483,8,rf,5-16-2008,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.262,.468,7,rf,5-17-2008,
VS,SD,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.219,.265,.453,7,rf,5-18-2008,
AT,DET,A,1,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.212,.278,.439,8,rf,5-20-2008,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.289,.435,7,rf,5-21-2008,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.288,.425,8,rf,5-22-2008,
AT,NY,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.224,.298,.421,7,rf,5-23-2008,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.215,.295,.405,8,rf,5-25-2008,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.293,.398,7,rf,5-27-2008,
VS,BOS,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.295,.407,7,rf,5-28-2008,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.286,.393,7,rf,5-30-2008,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.277,.380,7,rf,6- 3-2008,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.202,.272,.372,6,"ph,rf",6- 6-2008,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.262,.357,7,rf,6- 7-2008,
AT,TOR,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.192,.266,.354,6,rf,6- 9-2008,
VS,WAS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.265,.350,8,rf,6-13-2008,
VS,WAS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.196,.265,.346,7,rf,6-14-2008,
VS,MIN,A,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.200,.264,.345,7,dh,8- 5-2008,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.202,.264,.342,7,cf,8- 6-2008,
VS,TB,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.266,.350,7,dh,8- 7-2008,
VS,TB,A,1,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.215,.273,.380,7,cf,8- 8-2008,
VS,TB,A,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.205,.261,.362,6,"rf,cf",8- 9-2008,
VS,TB,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.268,.366,7,cf,8-10-2008,
AT,ANA,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.274,.366,7,cf,8-12-2008,
AT,ANA,A,1,6,1,1,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,.214,.270,.379,7,dh,8-13-2008,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.215,.269,.375,6,cf,8-15-2008,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,.209,.263,.365,7,cf,8-16-2008,
AT,MIN,A,1,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.216,.267,.392,6,cf,8-17-2008,
AT,CHI,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.217,.271,.395,6,cf,8-18-2008,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.270,.391,6,cf,8-19-2008,
AT,CHI,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.270,.394,7,lf,8-20-2008,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.271,.389,6,cf,8-21-2008,
VS,OAK,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.211,.265,.380,6,cf,8-22-2008,
VS,OAK,A,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.213,.266,.385,6,cf,8-23-2008,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.208,.260,.376,6,cf,8-24-2008,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.256,.370,6,cf,8-25-2008,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.201,.253,.364,6,cf,8-27-2008,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.248,.356,6,cf,8-29-2008,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.193,.243,.349,6,cf,8-31-2008,
AT,TEX,A,1,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.249,.359,6,cf,9- 1-2008,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.199,.248,.357,2,"ph,cf",9- 2-2008,
VS,NY,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.252,.360,6,cf,9- 5-2008,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.201,.248,.353,6,lf,9- 7-2008,
VS,TEX,A,1,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.203,.256,.353,6,cf,9-10-2008,
AT,ANA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.257,.352,6,cf,9-12-2008,
AT,ANA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.254,.349,2,"ph,cf",9-13-2008,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.199,.250,.343,6,cf,9-16-2008,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.196,.247,.338,6,lf,9-17-2008,
AT,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.341,1,"pr,rf",9-18-2008,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,.202,.251,.341,6,cf,9-19-2008,
VS,ANA,A,1,4,2,1,1,0,0,2,0,0,2,0,0,0,0,1,0,0,0,.203,.251,.344,6,lf,9-23-2008,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.199,.247,.338,6,lf,9-24-2008,
VS,ANA,A,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.201,.251,.342,6,rf,9-25-2008,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.340,5,"ph,cf",9-26-2008,
VS,OAK,A,1,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,.201,.250,.339,6,cf,9-27-2008,
VS,OAK,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.250,.342,6,cf,9-28-2008,
AT,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,"pr,rf",4- 6-2009,
AT,MIN,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,rf,4- 7-2009,
AT,MIN,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.625,6,rf,4- 9-2009,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.625,5,"pr,rf",4-10-2009,
AT,OAK,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.455,.500,6,rf,4-11-2009,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.357,.385,7,lf,4-16-2009,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.313,.353,.375,5,dh,4-23-2009,
AT,ANA,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.350,.381,.550,7,lf,4-25-2009,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.364,.524,8,ph,4-28-2009,1
AT,CHI,A,1,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.360,.370,.520,7,lf,4-28-2009,2
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.323,.448,6,lf,4-29-2009,
VS,OAK,A,1,5,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.353,.395,.500,6,lf,5- 3-2009,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.381,.474,6,lf,5- 5-2009,
AT,KC,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.341,.391,.488,7,lf,5- 7-2009,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.311,.360,.444,5,lf,5- 9-2009,
AT,MIN,A,1,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.313,.370,.458,6,lf,5-10-2009,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.364,.449,9,"ph,lf",5-12-2009,
AT,TEX,A,1,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.296,.350,.444,6,lf,5-13-2009,
AT,TEX,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.293,.344,.448,6,lf,5-14-2009,
VS,BOS,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.353,.468,5,lf,5-15-2009,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.303,.347,.455,6,lf,5-16-2009,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.286,.329,.429,6,lf,5-17-2009,
VS,ANA,A,1,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.288,.325,.438,4,lf,5-18-2009,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.321,.432,9,ph,5-19-2009,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.306,.410,4,lf,5-20-2009,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.292,.390,4,lf,5-21-2009,
VS,SF,N,1,5,2,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.253,.295,.379,4,lf,5-22-2009,
