at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-22-2017,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,9,ph,4-23-2017,
AT,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,6,rf,4-25-2017,
AT,CHI,N,0,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.400,1.000,9,rf,8-16-2017,
AT,CHI,N,1,4,3,3,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,.500,.600,1.375,7,rf,8-17-2017,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.545,1.222,9,ph,8-19-2017,
AT,ATL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.583,1.200,3,lf,8-20-2017,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.583,1.200,3,pr,8-27-2017,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.455,.538,1.091,9,ph,8-29-2017,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.471,.867,1,cf,8-30-2017,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.450,.778,7,rf,9- 2-2017,
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.476,.789,9,ph,9- 3-2017,
VS,MIL,N,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.391,.440,.696,1,"ph,cf",9- 6-2017,
AT,NY,N,1,2,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.400,.483,.720,1,cf,9- 7-2017,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.441,.633,1,cf,9- 8-2017,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.343,.410,.571,1,lf,9- 9-2017,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333,.400,.556,6,"ph,cf",9-10-2017,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.324,.390,.541,9,ph,9-12-2017,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.526,9,ph,9-13-2017,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,.300,.364,.500,7,cf,9-14-2017,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.356,.488,9,lf,9-20-2017,
VS,STL,N,1,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.295,.367,.545,6,cf,9-21-2017,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.340,.500,1,cf,9-23-2017,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.333,.490,7,lf,9-24-2017,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.333,.490,3,pr,9-26-2017,
AT,CHI,N,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.264,.328,.472,1,cf,9-29-2017,
