at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,FLA,N,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000,.250,.000,2,cf,6-25-2004,
VS,FLA,N,1,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.000,.429,.000,9,cf,6-26-2004,
VS,FLA,N,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.111,.333,.111,2,cf,6-27-2004,
VS,TOR,A,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.308,.438,.308,9,cf,6-28-2004,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.412,.286,8,ph,6-29-2004,
VS,TOR,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333,.429,.333,2,cf,6-30-2004,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.360,.273,2,cf,7- 1-2004,
VS,BAL,A,1,4,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.269,.345,.269,9,lf,7-18-2004,
VS,NY,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.276,.344,.276,9,lf,7-20-2004,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.344,.276,1,lf,7-21-2004,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.267,7,ph,7-22-2004,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.265,.342,.265,1,rf,7-23-2004,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.265,.342,.265,3,"pr,dh",7-24-2004,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.310,.237,9,cf,7-25-2004,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.302,.231,1,lf,7-28-2004,
AT,TEX,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.256,.319,.256,9,cf,8-14-2004,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.261,.320,.261,9,cf,8-15-2004,
VS,ANA,A,1,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.245,.315,.245,9,cf,8-17-2004,
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.316,.250,9,cf,8-18-2004,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,cf,4- 6-2005,
VS,OAK,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,9,cf,4- 8-2005,
VS,OAK,A,1,2,2,2,1,0,0,0,1,0,0,0,1,0,0,1,0,2,0,.400,.455,.700,9,cf,4- 9-2005,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.333,.429,.583,9,cf,4-10-2005,
VS,BAL,A,1,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.438,.500,.625,7,cf,4-12-2005,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.350,.409,.500,9,cf,4-13-2005,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.304,.360,.435,9,cf,7- 3-2005,
AT,CHI,A,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.379,.481,9,cf,7- 4-2005,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.290,.333,.419,9,cf,7- 5-2005,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.314,.394,9,cf,7- 6-2005,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.316,.371,9,cf,7- 7-2005,
VS,DET,A,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.289,.341,.395,9,cf,7- 9-2005,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.357,.395,8,ph,7-10-2005,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.349,.385,5,"pr,dh,cf",7-14-2005,
AT,TOR,A,1,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.318,.375,.409,1,cf,7-16-2005,
AT,TOR,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.313,.377,.396,1,cf,7-17-2005,
AT,BOS,A,1,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.302,.362,.377,1,cf,7-18-2005,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.339,.351,1,cf,7-19-2005,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.339,.351,4,cf,7-22-2005,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.333,.344,1,cf,7-23-2005,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.333,.344,5,cf,7-24-2005,
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.333,.344,8,pr,7-25-2005,
VS,BOS,A,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.319,.328,1,cf,7-26-2005,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.303,.310,1,cf,7-27-2005,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.303,.310,6,cf,7-28-2005,
VS,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.303,.310,7,"pr,cf",7-29-2005,
VS,KC,A,1,4,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.280,.325,.360,9,cf,7-30-2005,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.325,.351,9,cf,7-31-2005,
AT,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.273,.325,.351,7,"pr,cf",8- 2-2005,
AT,TEX,A,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.280,.330,.354,1,cf,8- 3-2005,
AT,TEX,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.330,.353,1,cf,8- 4-2005,
AT,ANA,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.295,.347,.375,1,cf,8- 5-2005,
AT,ANA,A,1,5,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,.301,.350,.398,1,cf,8- 6-2005,
