at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-24-1953,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5-29-1953,
VS,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,6- 3-1953,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,p,,6- 7-1953,1
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,6-11-1953,
AT,PHI,A,1,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.167,.167,.167,9,p,,6-21-1953,2
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,9,p,,6-27-1953,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,,7- 6-1953,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,9,p,,7-11-1953,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,9,p,,7-30-1953,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,8,p,,8-16-1953,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,,8-22-1953,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,,8-28-1953,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,,8-30-1953,1
VS,WAS,A,1,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.294,.250,9,p,,9- 2-1953,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.250,9,p,,9- 4-1953,
AT,DET,A,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.316,.278,9,p,,9- 7-1953,1
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.278,9,p,,9- 9-1953,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.278,8,p,,9-13-1953,
AT,BOS,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.318,.348,.318,9,p,Date,9-15-1953,
VS,STL,A,1,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.320,.346,.320,9,p,,9-20-1953,1
AT,STL,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.321,.345,.321,9,p,,9-25-1953,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-13-1954,
AT,CLE,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,p,4-17-1954,
VS,BAL,A,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,.000,.250,.000,9,p,4-24-1954,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.167,.000,9,p,4-30-1954,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.133,.000,9,p,5- 5-1954,
VS,BOS,A,1,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.222,.286,9,p,5-11-1954,
VS,PHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.263,.333,8,ph,5-14-1954,
VS,WAS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.261,.316,9,p,5-16-1954,1
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.222,.261,9,p,5-21-1954,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.222,.261,9,p,5-22-1954,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.148,.194,.222,9,p,5-26-1954,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.133,.176,.200,9,p,5-31-1954,1
AT,BOS,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.176,.211,.235,9,p,6- 4-1954,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.205,.229,9,p,6- 6-1954,1
AT,PHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.209,.231,9,p,6- 9-1954,
VS,PHI,A,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.222,.268,9,p,6-15-1954,
VS,NY,A,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.186,.208,.256,9,p,6-20-1954,2
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.192,.234,9,p,6-25-1954,
VS,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.185,.224,9,p,6-30-1954,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.154,.175,.212,9,p,7- 4-1954,
VS,CLE,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.151,.186,.208,9,p,7- 9-1954,
AT,WAS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.180,.200,9,p,7-15-1954,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.175,.193,9,p,7-20-1954,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.169,.186,9,p,7-24-1954,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.169,.186,9,p,7-28-1954,
VS,PHI,A,1,2,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.148,.176,.213,9,p,7-30-1954,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.141,.169,.203,9,p,8- 5-1954,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.164,.197,9,p,8-10-1954,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.130,.158,.188,9,p,8-21-1954,
VS,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.127,.154,.183,9,p,9- 6-1954,1
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.122,.159,.176,9,p,9-12-1954,1
AT,CLE,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.157,.173,9,p,9-20-1954,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,9,p,5- 1-1955,1
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,5- 4-1955,
AT,BOS,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.500,.000,9,p,5-10-1955,
AT,WAS,A,1,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.750,.800,.750,9,p,5-15-1955,2
VS,KC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.800,.750,9,p,5-22-1955,1
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.800,.750,1,p,5-26-1955,2
VS,CLE,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.714,.667,9,p,5-30-1955,1
VS,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.625,.571,9,p,6- 4-1955,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.500,.444,9,p,6-15-1955,1
AT,BOS,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.455,.400,9,p,6-26-1955,2
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.400,2,p,6-29-1955,
VS,DET,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.417,.364,9,p,8-20-1955,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.462,.417,9,p,8-23-1955,2
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.385,9,p,8-25-1955,
VS,BOS,A,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.400,.438,.400,9,p,8-31-1955,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.389,.353,9,p,9- 5-1955,2
AT,BOS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.368,.333,9,p,9-11-1955,1
AT,KC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.368,.333,9,p,9-17-1955,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 6-1956,1
AT,BOS,A,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-10-1956,
VS,WAS,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.222,.000,9,p,5-15-1956,
VS,BOS,A,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000,.273,.000,9,p,5-20-1956,2
VS,CLE,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.250,.000,9,p,5-27-1956,1
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.000,.231,.000,9,p,6- 1-1956,
AT,BOS,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.077,.250,.077,9,p,6- 8-1956,
AT,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.235,.071,9,p,6-13-1956,
VS,WAS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.235,.071,9,p,6-17-1956,2
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.222,.067,9,p,7-17-1956,2
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.222,.067,9,p,7-28-1956,
VS,WAS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.211,.063,9,p,8- 2-1956,
VS,KC,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.200,.059,9,p,8- 7-1956,1
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.200,.059,9,p,8-11-1956,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.048,.167,.048,9,p,8-18-1956,
AT,NY,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.083,.214,.083,9,p,8-23-1956,1
AT,WAS,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.241,.120,9,p,8-28-1956,1
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.107,.219,.107,9,p,9- 3-1956,2
VS,BOS,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.103,.212,.103,9,p,9-11-1956,
AT,DET,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.125,.222,.125,9,p,9-24-1956,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-23-1957,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-26-1957,
VS,WAS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 3-1957,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 8-1957,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,5-26-1957,2
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-31-1957,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6- 9-1957,1
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,6-12-1957,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-14-1957,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-16-1957,1
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-19-1957,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-25-1957,
AT,WAS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-30-1957,1
AT,KC,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.056,.105,.056,9,p,7- 4-1957,2
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.056,.105,.056,9,p,7-13-1957,
VS,BAL,A,1,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.100,.182,.100,9,p,7-17-1957,
AT,NY,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.095,.208,.095,9,p,7-23-1957,
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.200,.091,9,p,7-27-1957,
AT,WAS,A,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,.083,.185,.083,9,p,7-31-1957,
VS,KC,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.080,.179,.080,9,p,8- 6-1957,
VS,DET,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.080,.179,.080,9,p,8-11-1957,1
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.080,.179,.080,9,p,8-16-1957,
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.103,.188,.103,9,p,8-20-1957,2
VS,BAL,A,1,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.129,.206,.129,9,p,8-25-1957,1
AT,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.118,.189,.118,9,p,8-30-1957,
AT,DET,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.111,.200,.111,9,p,9- 3-1957,
AT,BOS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.108,.195,.108,9,p,9-10-1957,
AT,WAS,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.105,.190,.105,9,p,9-15-1957,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.186,.103,8,p,9-19-1957,
AT,KC,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.103,.205,.103,9,p,9-23-1957,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-20-1958,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,p,5-18-1958,1
VS,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,5-24-1958,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,p,5-30-1958,1
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6- 3-1958,
AT,BOS,A,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,9,p,6- 7-1958,
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-11-1958,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-18-1958,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-24-1958,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-29-1958,1
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7-10-1958,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7-13-1958,2
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7-16-1958,2
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7-24-1958,
