at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,5,3b,4-12-1992,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.333,.333,.500,8,3b,4-13-1992,
VS,NY,A,1,4,3,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.400,.455,.900,2,3b,4-14-1992,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.333,.429,.750,8,3b,4-15-1992,
VS,NY,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.412,.643,8,3b,4-16-1992,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.600,5,3b,4-23-1992,
VS,KC,A,1,2,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.294,.409,.647,8,3b,4-25-1992,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.400,.579,8,2b,4-26-1992,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.345,.478,8,3b,5- 2-1992,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.345,.478,2,2b,5- 6-1992,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.344,.440,8,3b,5-12-1992,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.344,.440,6,1b,5-16-1992,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.344,.440,6,pr,5-20-1992,
VS,MIL,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.389,.500,2,"2b,3b",5-27-1992,
VS,CHI,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.276,.405,.552,6,"pr,1b",5-30-1992,
AT,MIN,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.385,.516,2,"ph,2b",6- 3-1992,
AT,NY,A,0,3,2,2,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,.294,.419,.676,2,"2b,3b",6- 8-1992,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.270,.404,.622,2,2b,6- 9-1992,
AT,NY,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,.262,.385,.571,2,2b,6-10-1992,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.357,.522,2,2b,6-11-1992,
VS,BOS,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.240,.350,.520,2,2b,6-12-1992,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.328,.481,2,2b,6-13-1992,
VS,BOS,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.324,.483,2,2b,6-14-1992,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.333,.483,2,2b,6-17-1992,
VS,DET,A,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.347,.508,5,"ph,3b",6-18-1992,
AT,KC,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.246,.342,.492,8,"3b,2b",6-19-1992,
AT,KC,A,1,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.250,.350,.485,8,3b,6-20-1992,
