at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,1b,,6-15-1923,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,1b,,6-17-1923,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,6,ph,,6-18-1923,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,4,1b,,7- 2-1923,
AT,STL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,7- 7-1923,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,4,1b,,7-17-1923,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,,7-19-1923,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.167,.167,9,ph,,9-25-1923,
VS,DET,A,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,4,1b,,9-26-1923,
AT,BOS,A,1,2,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.333,.455,.778,4,1b,,9-27-1923,
AT,BOS,A,1,7,3,4,3,0,0,4,0,0,1,0,0,0,0,0,0,0,.438,.500,.875,4,1b,,9-28-1923,
AT,BOS,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.450,.500,.800,4,1b,,9-29-1923,1
AT,BOS,A,1,6,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,.423,.464,.769,4,1b,,9-29-1923,2
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,8-31-1924,
VS,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,2,ph,,9- 1-1924,2
