at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,1,cf,9-10-1961,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,1,cf,9-14-1961,1
AT,SF,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.167,.091,1,cf,9-15-1961,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,pr,9-20-1961,
AT,HOU,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.000,.000,.000,1,cf,4-10-1962,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.125,.143,1,cf,4-11-1962,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.091,.100,1,cf,4-12-1962,
VS,STL,N,1,8,3,3,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,.222,.211,.500,1,cf,4-13-1962,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.190,.450,1,cf,4-14-1962,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.190,.450,8,pr,4-16-1962,
VS,PIT,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.208,.200,.542,1,cf,4-17-1962,
VS,HOU,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.208,.200,.542,8,pr,4-18-1962,
AT,STL,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.241,.571,1,cf,4-21-1962,
AT,STL,N,1,4,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.281,.294,.656,1,cf,4-22-1962,1
