at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,c",7-21-2009,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,7-25-2009,
AT,CHI,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.125,.000,8,c,7-26-2009,
VS,SD,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,8,c,7-27-2009,
VS,SD,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.071,.188,.071,8,c,7-28-2009,
VS,SD,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.063,.211,.063,8,c,7-29-2009,
VS,SD,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.150,.261,.150,8,c,7-30-2009,
VS,CHI,N,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.320,.238,9,"ph,c",8- 4-2009,
AT,SF,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.167,.310,.208,8,c,8- 9-2009,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.148,.303,.185,8,c,8-12-2009,
VS,WAS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.270,.161,8,c,8-14-2009,
VS,WAS,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.121,.256,.152,9,c,8-15-2009,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.108,.233,.135,8,c,8-20-2009,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.227,.132,7,c,8-22-2009,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.227,.132,8,c,8-23-2009,
AT,MIL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.222,.128,8,c,8-26-2009,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.093,.204,.116,8,c,8-27-2009,
VS,LA,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.106,.208,.191,8,c,8-29-2009,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.120,.228,.200,8,c,8-31-2009,1
VS,PIT,N,1,4,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,.148,.246,.222,8,c,9- 1-2009,
AT,ATL,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.161,.266,.232,8,c,9- 5-2009,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.265,.233,8,c,9- 8-2009,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.268,.238,8,c,9-11-2009,
VS,HOU,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.169,.260,.231,8,c,9-16-2009,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.257,.227,8,"ph,c",9-25-2009,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.250,.221,8,c,10- 2-2009,
