at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,ss,6-14-2001,
AT,PHI,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,2,ss,6-15-2001,
AT,PHI,N,1,5,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.357,.357,.429,2,ss,6-16-2001,
AT,PHI,N,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.316,.368,2,ss,6-17-2001,
VS,TOR,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.304,.435,2,ss,6-18-2001,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.269,.296,.385,2,"2b,ss",6-19-2001,
VS,TOR,A,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.344,.433,1,2b,6-20-2001,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.306,.382,2,ss,6-21-2001,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.368,2,ss,6-22-2001,
VS,CHI,A,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.275,.310,.375,2,ss,6-23-2001,
AT,TOR,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.319,.378,2,ss,6-25-2001,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.314,.367,2,ss,6-26-2001,
AT,TOR,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.296,.321,.389,2,ss,6-27-2001,
AT,TOR,A,1,4,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,.293,.311,.379,2,ss,6-28-2001,
AT,CHI,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.303,.365,2,ss,6-30-2001,
AT,CHI,A,1,5,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.294,.319,.368,2,ss,7- 1-2001,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.292,.316,.361,2,ss,7- 3-2001,
VS,NY,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.313,.382,2,ss,7- 4-2001,
VS,NY,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.310,.388,2,ss,7- 5-2001,
VS,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.303,.376,2,ss,7- 6-2001,
VS,PHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.278,.298,.367,2,"ss,2b",7- 7-2001,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.296,.362,2,ss,7- 8-2001,
AT,ATL,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.294,.367,2,2b,7-12-2001,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.283,.353,2,ss,7-13-2001,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.280,.350,9,"ph,2b",7-14-2001,
AT,FLA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.278,.346,9,"ph,2b",7-15-2001,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.268,.333,2,ss,7-16-2001,
AT,FLA,N,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,.257,.281,.339,9,2b,7-17-2001,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.280,.336,2,ss,7-18-2001,
VS,ANA,A,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.263,.285,.339,1,ss,7-21-2001,
VS,ANA,A,1,4,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.270,.291,.344,2,ss,7-22-2001,1
VS,ANA,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.280,.305,.352,2,2b,7-22-2001,2
VS,ANA,A,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.287,.316,.357,1,ss,7-23-2001,
AT,TEX,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.284,.312,.351,1,ss,7-24-2001,
AT,TEX,A,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.290,.317,.377,2,ss,7-25-2001,1
