at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,3,lf,,4-17-1945,
AT,CHI,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.333,.500,3,lf,,4-19-1945,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.417,3,lf,,4-21-1945,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.188,.235,.313,3,lf,,4-22-1945,1
VS,CIN,N,1,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.273,.381,3,lf,,4-22-1945,2
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.308,.375,3,lf,,4-27-1945,
AT,CIN,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.429,3,"lf,ss",,4-28-1945,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.294,.375,3,ss,,4-29-1945,1
AT,CIN,N,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.243,.282,.351,3,ss,,4-29-1945,2
AT,PIT,N,1,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.268,.302,.390,3,ss,,5- 2-1945,1
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.277,.356,3,ss,,5- 2-1945,2
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.255,.327,3,ss,,5- 5-1945,
VS,CHI,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.255,.327,2,ss,,5- 6-1945,1
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.250,.320,8,ph,,5-12-1945,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.245,.314,9,ph,,5-13-1945,1
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.241,.308,9,ph,,5-13-1945,2
AT,PHI,N,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.212,.255,.308,7,"ph,2b",,5-18-1945,
VS,BRO,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.255,.308,2,pr,,5-25-1945,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.237,.286,1,lf,,5-27-1945,1
VS,PHI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.254,.300,1,lf,Date,5-27-1945,2
VS,PHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.250,.292,1,lf,,5-29-1945,
VS,BOS,N,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.243,.282,1,lf,,5-30-1945,1
VS,BOS,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.224,.253,.289,1,lf,,5-30-1945,2
