at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,2b",8-31-2005,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,2b,9- 2-2005,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,2,ph,9- 3-2005,
AT,COL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,5,2b,9- 4-2005,
VS,SD,N,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.500,1,3b,9-10-2005,
VS,SD,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.538,.500,1,3b,9-11-2005,
VS,COL,N,1,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.467,.556,.600,1,3b,9-12-2005,
VS,COL,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.478,.550,1,3b,9-13-2005,
VS,COL,N,1,3,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.391,.500,.522,1,3b,9-14-2005,
AT,SF,N,1,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.393,.485,.500,1,3b,9-15-2005,
AT,SF,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.406,.500,.500,1,3b,9-16-2005,
AT,SF,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.400,.500,.571,1,3b,9-17-2005,
AT,SF,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.350,.447,.500,1,3b,9-18-2005,
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.341,.431,.477,1,3b,9-20-2005,
AT,ARI,N,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.396,.473,.521,1,3b,9-21-2005,
AT,ARI,N,1,6,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.389,.459,.519,1,3b,9-22-2005,
VS,PIT,N,1,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.397,.470,.534,1,3b,9-23-2005,
VS,PIT,N,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.377,.465,.508,1,3b,9-24-2005,
VS,PIT,N,1,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.375,.474,.516,1,"3b,2b",9-25-2005,
VS,PIT,N,1,3,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.388,.494,.537,1,3b,9-26-2005,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.366,.471,.507,1,3b,9-27-2005,
VS,ARI,N,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.360,.461,.493,1,3b,9-28-2005,
VS,ARI,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.351,.462,.481,1,3b,9-29-2005,
