at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,3,"ph,ss",9-19-2013,
VS,BAL,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,"ph,2b",9-20-2013,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,4,"ph,dh",9-22-2013,
VS,BAL,A,1,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.286,.333,7,2b,9-23-2013,
AT,TOR,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.375,.429,9,"ph,2b",9-28-2013,
VS,BAL,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,2b,4- 7-2015,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,2b",4- 8-2015,
AT,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,2b",4-10-2015,
AT,MIA,N,0,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.250,.250,.625,6,"ph,2b",4-11-2015,
AT,MIA,N,0,3,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.818,6,"ph,2b",4-12-2015,
AT,TOR,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.286,.333,.643,9,2b,4-13-2015,
AT,TOR,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.235,.263,.529,8,ss,4-14-2015,
AT,TOR,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.304,.524,9,2b,4-15-2015,
AT,TOR,A,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.304,.320,.652,6,"ph,2b",4-16-2015,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.276,.556,8,2b,4-17-2015,
