at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,4,rf,9-18-1970,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,6,1b,9-20-1970,
VS,DET,A,1,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.182,.231,.182,6,1b,9-24-1970,
AT,CLE,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.154,.294,.154,6,1b,9-27-1970,
AT,PIT,N,1,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.750,6,rf,4- 6-1971,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.429,5,rf,4- 8-1971,
VS,MON,N,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.300,.417,.500,6,rf,4-10-1971,
VS,MON,N,1,2,2,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,.417,.563,.833,6,rf,4-11-1971,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.500,.667,6,rf,4-12-1971,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.263,.417,.526,5,rf,4-13-1971,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.393,.478,6,rf,4-14-1971,
VS,ATL,N,1,4,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.296,.394,.481,6,rf,4-16-1971,
VS,ATL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.290,.378,.452,6,rf,4-17-1971,
VS,ATL,N,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.286,.381,.429,4,rf,4-18-1971,
AT,MON,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.263,.348,.395,4,rf,4-20-1971,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.244,.340,.366,4,rf,4-22-1971,
AT,STL,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.364,.378,4,rf,4-23-1971,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.250,.356,.354,4,rf,4-24-1971,
AT,STL,N,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.255,.365,.412,4,rf,4-25-1971,
AT,HOU,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.241,.358,.389,4,rf,4-26-1971,
AT,HOU,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.228,.352,.368,4,rf,4-27-1971,
AT,HOU,N,1,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.230,.347,.377,6,rf,4-28-1971,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.329,.354,6,rf,4-30-1971,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.325,.348,6,rf,5- 1-1971,
AT,CHI,N,1,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.222,.333,.361,6,rf,5- 2-1971,
VS,STL,N,1,2,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.243,.356,.392,6,rf,5- 3-1971,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.351,.385,5,rf,5- 4-1971,
VS,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.235,.347,.370,6,rf,5- 5-1971,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.343,.365,6,rf,5- 7-1971,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.340,.360,9,rf,5-10-1971,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.327,.344,4,rf,5-11-1971,
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.217,.327,.337,5,rf,5-12-1971,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.316,.323,6,rf,5-14-1971,
AT,ATL,N,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.333,.337,7,rf,5-15-1971,
AT,ATL,N,1,3,0,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.248,.355,.376,7,rf,5-16-1971,
AT,CIN,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.355,.385,6,rf,5-17-1971,
AT,CIN,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.252,.359,.383,6,rf,5-18-1971,
VS,NY,N,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.252,.356,.378,6,rf,5-19-1971,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.356,.377,6,rf,5-20-1971,
VS,CIN,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.246,.350,.364,6,rf,5-21-1971,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.347,.361,5,rf,5-22-1971,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.345,.357,5,rf,5-23-1971,
VS,CIN,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.344,.352,6,rf,5-24-1971,
AT,NY,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.233,.333,.338,5,rf,5-25-1971,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.331,.336,6,rf,5-26-1971,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.234,.329,.333,5,rf,5-28-1971,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.228,.321,.324,6,rf,5-29-1971,
AT,LA,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.326,.329,5,rf,5-30-1971,
