at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,8- 1-1951,1
VS,DET,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.250,.400,.250,5,rf,,8- 1-1951,2
VS,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.286,.167,5,rf,,8- 2-1951,
VS,STL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.273,.111,7,rf,,8- 3-1951,1
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.250,.100,6,rf,,8- 3-1951,2
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.231,.091,5,ph,,8-11-1951,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.214,.083,9,ph,,8-12-1951,1
AT,PHI,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,7,rf,,8-12-1951,2
AT,PHI,A,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.364,.263,3,rf,,8-13-1951,
VS,PHI,A,1,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.423,.333,2,rf,,8-18-1951,
VS,PHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.355,.269,2,rf,,8-19-1951,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.333,.250,6,rf,,8-20-1951,2
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,4-19-1952,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,ph,,4-23-1952,
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.143,.143,.143,5,cf,,4-24-1952,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,3,cf,,4-30-1952,1
VS,STL,A,1,3,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.231,.286,.385,5,cf,,4-30-1952,2
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.278,.353,8,cf,,5- 1-1952,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.238,.273,.333,6,cf,,5- 2-1952,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.318,9,ph,,5- 3-1952,
VS,BOS,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.208,.269,.292,7,lf,,5- 9-1952,
VS,BOS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.269,.292,5,lf,,5-10-1952,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.259,.280,5,ph,,5-13-1952,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.269,5,cf,,5-14-1952,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,.207,.281,.276,3,cf,,5-16-1952,
AT,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.281,.276,5,cf,,5-18-1952,1
AT,STL,A,1,5,2,2,0,0,1,4,0,0,1,0,0,0,1,0,0,0,.235,.297,.382,6,cf,,5-18-1952,2
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.361,3,cf,,5-24-1952,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.256,.325,6,cf,,5-26-1952,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.250,.317,7,cf,,5-30-1952,1
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.244,.310,9,ph,,5-30-1952,2
VS,CHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.220,.277,7,lf,Date,6- 3-1952,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.216,.271,9,ph,,6- 4-1952,
VS,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.173,.218,.288,7,lf,,6-10-1952,
VS,DET,A,1,3,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.164,.220,.273,7,lf,,6-11-1952,
VS,DET,A,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.328,7,lf,,6-12-1952,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.254,.322,9,ph,,6-17-1952,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.246,.311,8,lf,,6-19-1952,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.242,.306,7,ph,,6-21-1952,
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.257,.308,7,lf,,6-22-1952,1
