at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,1,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.500,.667,.500,8,c,,9-25-1940,2
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,8,c,,9-26-1940,1
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.286,8,c,,9-26-1940,2
VS,CHI,N,1,3,2,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,.400,.500,.500,8,c,,9-27-1940,
VS,CHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.412,.400,8,c,,9-28-1940,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.368,6,c,,9-29-1940,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,c,,4-15-1941,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.250,.250,6,c,,4-16-1941,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,6,c,,4-17-1941,
VS,CHI,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,6,c,,4-18-1941,
VS,CHI,N,1,5,1,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,.400,.400,.533,6,c,,4-20-1941,
VS,PIT,N,1,5,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.450,.450,.550,6,c,,4-22-1941,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.458,6,c,,4-23-1941,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.357,.429,6,c,,4-24-1941,
VS,CIN,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.333,.333,.394,6,c,,4-25-1941,
AT,NY,N,1,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.351,.368,.405,6,c,,4-30-1941,
AT,BOS,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.341,.357,.390,6,c,,5- 4-1941,
AT,BOS,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.372,.405,9,ph,,5- 6-1941,
AT,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.362,.378,6,c,,5- 7-1941,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.354,.370,8,c,,5- 8-1941,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.300,.327,.340,6,c,,5-11-1941,
VS,NY,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.278,.304,.315,6,c,,5-13-1941,
VS,BOS,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.295,.293,6,c,,5-15-1941,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.290,.288,9,ph,,5-17-1941,
VS,PHI,N,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.281,.279,6,c,,5-18-1941,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.277,.274,9,ph,Date,7-12-1941,
AT,PHI,N,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.242,.275,.288,7,c,,7-13-1941,1
AT,BOS,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.286,.299,9,ph,,7-19-1941,
AT,BOS,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.296,.309,8,"ph,c",,7-20-1941,1
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.293,.306,8,c,,7-20-1941,2
VS,NY,N,1,5,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.325,.351,8,c,,7-23-1941,
VS,NY,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.309,.333,.358,8,c,,7-24-1941,
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.333,.357,7,c,,7-25-1941,
VS,BOS,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.337,.353,8,c,,7-26-1941,
VS,BOS,N,1,5,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.322,.351,.378,7,c,,7-27-1941,1
VS,BRO,N,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.312,.347,.366,8,"ph,c",,7-29-1941,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.347,.366,8,c,,7-30-1941,
VS,BRO,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.340,.358,8,c,,7-31-1941,
