at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-28-2014,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-29-2014,
VS,MIL,N,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.200,.429,.400,7,2b,4-30-2014,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.333,.286,8,2b,5- 3-2014,
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.375,9,ph,5-11-2014,
VS,CHI,N,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.385,.300,9,2b,5-12-2014,
VS,CHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.200,.429,.300,6,ph,5-13-2014,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.400,.273,1,"ph,ss",8-20-2014,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.375,.250,9,ph,8-24-2014,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.353,.231,1,ph,9- 9-2014,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.353,.231,5,pr,9-14-2014,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.353,.231,9,pr,9-16-2014,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.353,.231,3,pr,9-26-2014,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.214,4,2b,9-28-2014,
AT,PHI,N,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,"ph,2b",6-19-2015,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2,3b,6-20-2015,
AT,PHI,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.667,8,2b,6-21-2015,
AT,MIA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.571,9,ph,6-23-2015,
AT,MIA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.625,9,ph,6-25-2015,
VS,CHI,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.556,.556,1.000,9,ph,6-26-2015,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.900,9,ph,6-28-2015,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.818,9,ph,7- 1-2015,
VS,SD,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.455,.500,.818,9,ph,7- 2-2015,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.462,.750,9,ph,7- 3-2015,
VS,COL,N,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.385,.467,.692,7,"ph,3b",7-30-2015,
VS,COL,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.786,9,"ph,ss,2b",7-31-2015,
VS,COL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.529,.800,9,ph,8- 2-2015,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.438,.500,.750,9,ph,8- 4-2015,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.412,.474,.706,9,ph,8- 5-2015,
AT,CIN,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.350,.435,.600,8,ss,8- 6-2015,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.370,.500,8,2b,8-23-2015,
AT,ARI,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.296,.367,.481,8,2b,8-24-2015,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.367,.481,3,"pr,ss",8-25-2015,
AT,ARI,N,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.464,8,3b,8-27-2015,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.364,.448,9,ph,8-29-2015,
AT,SF,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.273,.351,.424,8,ss,8-30-2015,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.342,.412,9,ph,8-31-2015,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.257,.333,.400,9,2b,9- 1-2015,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.325,.389,9,ph,9- 2-2015,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.317,.378,4,ph,9- 4-2015,
VS,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.243,.333,.378,9,ph,9- 5-2015,
VS,PIT,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.349,.421,3,ph,9- 6-2015,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.364,.436,9,ph,9- 7-2015,
VS,CHI,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.354,.442,7,ss,9- 8-2015,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.367,.455,9,ph,9- 9-2015,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.360,.444,3,ss,9-10-2015,
AT,CIN,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.306,.370,.510,7,2b,9-11-2015,
AT,CIN,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.368,.490,8,ss,9-12-2015,
AT,CIN,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.283,.377,.472,5,ss,9-13-2015,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.371,.463,9,ph,9-15-2015,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.365,.455,4,"ph,ss",9-17-2015,
AT,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.464,9,ph,9-18-2015,
AT,CHI,N,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.385,.464,9,ph,9-19-2015,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.379,.456,9,ph,9-22-2015,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.368,.441,3,2b,9-23-2015,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.362,.433,9,ph,9-24-2015,
VS,MIL,N,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.270,.361,.429,7,2b,9-25-2015,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.347,.409,7,ss,9-27-2015,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.342,.403,9,ph,9-28-2015,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.338,.397,9,"ph,3b",9-30-2015,2
AT,ATL,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.346,.408,2,2b,10- 2-2015,
AT,ATL,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.349,.403,5,"pr,ss",10- 4-2015,1
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.337,.387,6,ss,10- 4-2015,2
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,pr,4- 5-2016,
AT,PIT,N,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,1.000,9,ss,4- 6-2016,
AT,ATL,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,2.000,9,ph,4- 8-2016,
AT,ATL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667,.750,2.000,1,3b,4- 9-2016,
AT,ATL,N,1,2,2,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.600,.778,1.400,8,"ss,3b",4-10-2016,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.700,1.167,9,3b,4-11-2016,
VS,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.727,1.143,3,3b,4-15-2016,
VS,CIN,N,1,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.600,.733,1.000,7,"ss,2b",4-17-2016,
AT,WAS,N,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.636,.765,1.000,8,3b,5-26-2016,
AT,WAS,N,1,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,.615,.762,1.154,1,3b,5-27-2016,
AT,WAS,N,1,4,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.647,.760,1.118,8,3b,5-28-2016,
AT,WAS,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.545,.667,.909,2,ss,5-29-2016,
AT,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.565,.677,.913,9,"ph,3b",5-30-2016,
AT,MIL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.565,.688,.913,9,ph,5-31-2016,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.542,.667,.875,9,ph,6- 1-2016,
VS,SF,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.519,.649,.815,8,2b,6- 3-2016,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.632,.786,5,3b,6- 4-2016,
VS,SF,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.452,.585,.710,7,2b,6- 5-2016,
AT,CIN,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.452,.585,.710,9,"pr,3b",6- 7-2016,
AT,CIN,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.469,.595,.719,9,ph,6- 8-2016,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.581,.697,9,2b,6- 9-2016,
AT,PIT,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.455,.591,.697,9,ph,6-10-2016,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.441,.578,.676,9,ph,6-12-2016,
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.405,.542,.622,8,ss,6-14-2016,
VS,HOU,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.421,.551,.632,9,ph,6-15-2016,
VS,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.436,.560,.641,7,2b,6-19-2016,
AT,SEA,A,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.425,.558,.625,8,"ph,2b",6-24-2016,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.415,.547,.610,2,ph,6-27-2016,
AT,KC,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.400,.526,.578,9,ss,6-28-2016,
VS,KC,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.484,.520,8,ss,6-29-2016,
VS,KC,A,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.346,.485,.500,8,ss,6-30-2016,
VS,MIL,N,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.352,.493,.500,8,3b,7- 2-2016,
VS,MIL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.500,.509,3,3b,7- 3-2016,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.493,.500,9,ph,7- 4-2016,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.486,.491,9,ph,7- 5-2016,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.344,.474,.475,8,3b,7- 6-2016,
VS,PIT,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.344,.475,.484,1,3b,7- 7-2016,
AT,MIL,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.348,.471,.478,1,3b,7- 8-2016,
