at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,8-26-2011,
AT,ARI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,"ph,ss",8-27-2011,
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,8,rf,8-28-2011,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.167,9,rf,8-29-2011,
AT,LA,N,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,9,rf,8-30-2011,
AT,LA,N,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.455,.375,9,"ph,3b",8-31-2011,
VS,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.429,.364,8,3b,9- 2-2011,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.333,9,3b,9- 3-2011,
VS,COL,N,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.214,.421,.286,7,3b,9- 4-2011,
VS,SF,N,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.235,.391,.294,8,2b,9- 6-2011,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.385,.300,7,3b,9- 7-2011,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.217,.345,.261,8,3b,9- 8-2011,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.345,.261,4,rf,9-10-2011,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.208,.333,.250,9,3b,9-11-2011,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.333,.250,9,ph,9-13-2011,
AT,SF,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.192,.333,.231,8,"2b,ss",9-14-2011,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.324,.222,8,3b,9-16-2011,
VS,ARI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.324,.233,8,3b,9-17-2011,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.293,.206,8,3b,9-20-2011,
AT,COL,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.184,.289,.211,8,2b,9-21-2011,
VS,LA,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.179,.298,.205,8,3b,9-23-2011,
VS,LA,N,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.179,.340,.205,8,ss,9-24-2011,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.333,.200,9,lf,9-27-2011,
VS,CHI,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.182,.327,.205,8,ss,9-28-2011,
