at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,6- 8-1947,2
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,2b,,6-24-1947,
VS,BOS,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,,6-29-1947,2
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,pr,,7-10-1947,2
AT,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,pr,,7-13-1947,2
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,pr,,7-18-1947,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,,7-22-1947,
AT,DET,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.000,.200,.000,1,2b,,9-23-1948,
VS,WAS,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,1,2b,,10- 2-1948,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,1,2b,,10- 3-1948,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,,4-30-1949,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,5- 1-1949,2
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,pr,,5- 7-1949,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,pr,,5- 8-1949,2
VS,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,5-15-1949,1
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,,5-15-1949,2
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,5-18-1949,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,,5-28-1949,
AT,BOS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,"ph,2b",,5-30-1949,1
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,pr,,6- 6-1949,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,2b,,6-17-1949,
VS,STL,A,1,3,3,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.600,.667,1.000,7,2b,,6-19-1949,1
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.500,.667,7,2b,,6-19-1949,2
VS,CLE,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.462,.500,.615,7,2b,,6-20-1949,
VS,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.471,.500,.588,7,2b,,6-21-1949,
VS,CLE,A,1,5,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,.455,.520,.545,7,2b,,6-22-1949,
VS,CHI,A,1,2,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,.500,.556,.583,7,2b,,6-23-1949,
VS,CHI,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.536,.581,.607,7,2b,,6-24-1949,
VS,CHI,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.469,.514,.531,7,2b,,6-25-1949,
VS,CHI,A,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.429,.474,.486,7,2b,Date,6-26-1949,1
VS,CHI,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.417,.475,.472,7,2b,,6-26-1949,2
AT,WAS,A,1,3,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.436,.511,.487,7,2b,,6-28-1949,
AT,WAS,A,1,4,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.419,.500,.465,7,2b,,6-29-1949,
AT,WAS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.413,.500,.457,7,2b,,6-30-1949,
VS,BOS,A,1,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.408,.500,.449,7,2b,,7- 1-1949,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.385,.475,.423,7,2b,,7- 2-1949,
VS,BOS,A,1,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400,.492,.455,7,2b,,7- 3-1949,
VS,WAS,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.373,.471,.424,7,2b,,7- 4-1949,1
VS,WAS,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.359,.453,.406,7,2b,,7- 4-1949,2
VS,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.443,.397,7,2b,,7- 7-1949,
AT,BOS,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.347,.434,.403,7,2b,,7- 8-1949,
AT,BOS,A,1,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.368,.448,.421,7,2b,,7-10-1949,2
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.354,.433,.405,7,2b,,7-14-1949,
AT,CLE,A,1,2,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,.358,.441,.407,7,2b,,7-15-1949,
AT,CLE,A,1,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.361,.442,.422,7,2b,,7-16-1949,
AT,DET,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.440,.432,7,2b,,7-17-1949,2
AT,DET,A,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.355,.434,.419,7,2b,,7-18-1949,
