at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,lf,,9- 2-1932,
AT,CHI,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,2,lf,,9- 3-1932,1
AT,CHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.385,2,lf,,9- 3-1932,2
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.294,2,lf,,9- 4-1932,
AT,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.190,.333,2,lf,,9- 5-1932,1
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200,.200,.320,2,lf,,9- 5-1932,2
AT,PHI,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.267,.367,2,cf,,9- 7-1932,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.265,.353,2,cf,,9- 8-1932,
AT,PHI,N,1,6,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.325,.425,2,cf,,9- 9-1932,
AT,NY,N,1,4,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.341,.356,.523,2,cf,,9-10-1932,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.340,.490,2,cf,,9-11-1932,1
AT,NY,N,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.308,.333,.462,2,cf,,9-11-1932,2
AT,BRO,N,1,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.356,.491,2,cf,,9-13-1932,1
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.349,.475,2,lf,,9-13-1932,2
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.328,.446,4,cf,,9-14-1932,
AT,BRO,N,1,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.352,.493,5,cf,,9-15-1932,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.333,.466,5,cf,,9-17-1932,
AT,BOS,N,1,3,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.329,.354,.539,5,cf,,9-18-1932,1
AT,BOS,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.349,.538,5,cf,,9-18-1932,2
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.337,.518,5,cf,Date,9-20-1932,
VS,CIN,N,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.326,.348,.535,5,cf,,9-21-1932,
VS,CIN,N,1,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.344,.366,.544,5,cf,,9-22-1932,
VS,PIT,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,2,1,.351,.371,.553,5,cf,,9-23-1932,
VS,PIT,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.347,.366,.551,5,cf,,9-24-1932,
VS,PIT,N,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.353,.371,.549,5,cf,,9-25-1932,1
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.349,.367,.538,5,cf,,9-25-1932,2
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,5,lf,,4-12-1933,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.143,.143,.143,5,lf,,4-13-1933,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,5,lf,,4-16-1933,
VS,CHI,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,.143,.143,.286,5,lf,,4-20-1933,
VS,CHI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,5,lf,,4-21-1933,
VS,CHI,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.238,.333,5,lf,,4-22-1933,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.280,.333,5,lf,,4-23-1933,1
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.310,.357,5,lf,,4-23-1933,2
VS,PIT,N,1,2,1,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.333,.394,.433,6,lf,,4-25-1933,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.389,.424,6,lf,,4-26-1933,
VS,CIN,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.351,.400,.459,6,lf,,4-27-1933,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.386,.439,6,lf,,4-28-1933,
AT,PIT,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.311,.354,.400,5,lf,,4-29-1933,
AT,BRO,N,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.300,.340,.380,6,lf,,5- 2-1933,
AT,PHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.302,.351,.377,6,lf,,5- 4-1933,
