at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ATL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,4- 7-1993,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.143,.143,.143,8,c,4-10-1993,
VS,PHI,N,0,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.600,8,"ph,c",4-18-1993,
VS,HOU,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.308,.538,8,c,4-21-1993,
VS,CIN,N,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.600,9,"ph,c",4-24-1993,
VS,FLA,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.294,.333,.529,7,c,9-19-1993,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.316,.500,5,c,9-21-1993,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.273,.429,7,c,9-26-1993,1
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.409,9,"ph,c",9-29-1993,
AT,SD,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.231,.259,.423,7,c,10- 1-1993,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.226,.367,7,c,10- 3-1993,
VS,CAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,7,c,4- 5-1994,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.125,.125,.250,6,c,4- 6-1994,
VS,OAK,A,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.143,6,c,4- 8-1994,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.167,6,c,4- 9-1994,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.136,8,c,4-10-1994,
AT,SEA,A,1,6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.107,.107,.143,6,c,4-11-1994,
AT,SEA,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.091,.121,6,c,4-13-1994,
AT,OAK,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.108,.108,.135,8,c,4-14-1994,
AT,OAK,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.119,.119,.143,8,c,4-15-1994,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.133,7,c,4-16-1994,
VS,CLE,A,1,4,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.143,.160,.163,7,c,4-19-1994,
VS,CLE,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.185,.173,7,c,4-20-1994,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.148,.179,.167,8,"ph,c",4-21-1994,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.169,.158,8,c,4-22-1994,
AT,TOR,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.188,.177,8,c,4-23-1994,
AT,TOR,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.182,.206,.197,8,c,4-24-1994,
AT,CLE,A,1,5,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.211,.233,.239,6,c,4-25-1994,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.203,.234,.230,6,c,4-26-1994,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.205,.244,.231,6,c,4-27-1994,
VS,MIL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.244,.231,6,c,4-28-1994,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.235,.222,8,c,4-29-1994,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.225,.212,6,c,5- 1-1994,
AT,MIL,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.180,.215,.202,8,c,5- 3-1994,
AT,MIL,A,1,4,1,2,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,.194,.227,.247,8,c,5- 4-1994,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.230,.250,8,c,5- 6-1994,
AT,TEX,A,1,4,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,.200,.231,.250,8,c,5- 7-1994,
AT,TEX,A,1,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.202,.231,.279,7,c,5- 8-1994,
AT,KC,A,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.206,.232,.280,8,c,5- 9-1994,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.226,.273,8,c,5-11-1994,
VS,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.229,.274,8,c,5-13-1994,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.230,.274,8,c,5-14-1994,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.224,.267,8,c,5-15-1994,
VS,NY,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.227,.276,8,c,5-17-1994,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.198,.227,.270,8,c,5-18-1994,
VS,BOS,A,1,4,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.215,.243,.300,8,c,5-20-1994,
VS,BOS,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.214,.252,.298,8,c,5-21-1994,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.209,.246,.291,8,c,5-22-1994,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.210,.247,.290,8,c,5-24-1994,
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.213,.253,.291,8,c,5-25-1994,
VS,DET,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.207,.247,.283,8,c,5-27-1994,
VS,DET,A,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.207,.252,.283,8,"ph,c",5-28-1994,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.252,.282,7,c,5-29-1994,
VS,SEA,A,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.259,.289,8,c,5-31-1994,
VS,SEA,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.261,.290,8,c,6- 1-1994,
AT,DET,A,1,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.224,.263,.292,7,c,6- 3-1994,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.226,.264,.293,8,c,6- 5-1994,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.258,.286,8,c,6- 6-1994,
AT,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.263,.290,7,c,6- 7-1994,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.262,.289,8,c,6- 8-1994,
VS,CHI,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.232,.267,.299,8,c,6- 9-1994,
