at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,5,3b,,4-15-1952,
AT,STL,N,1,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.222,.222,.222,5,3b,,4-16-1952,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.231,.231,.231,6,3b,,4-17-1952,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.176,.176,2,3b,,4-18-1952,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.150,.150,6,3b,,4-19-1952,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.150,.150,5,pr,,4-20-1952,1
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,9,ph,,4-20-1952,2
VS,NY,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,9,ph,,5- 1-1952,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,8,pr,,5- 3-1952,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.174,.174,9,ph,,5- 4-1952,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.148,.148,3,rf,,5-10-1952,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.129,.129,.129,3,rf,,5-11-1952,1
AT,CIN,N,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.143,.171,3,cf,,9- 4-1952,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.179,.205,3,cf,,9- 5-1952,
AT,STL,N,1,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.159,.159,.182,3,cf,,9- 6-1952,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.146,.146,.167,6,cf,,9- 7-1952,
AT,NY,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.135,.151,.154,1,cf,,9- 9-1952,
AT,NY,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.158,.172,.175,7,cf,,9-10-1952,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.150,.164,.167,6,cf,,9-11-1952,
AT,BOS,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.172,.185,.188,6,cf,Date,9-12-1952,1
AT,BOS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.164,.188,.179,5,cf,,9-12-1952,2
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.155,.178,.169,5,cf,,9-13-1952,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.169,.160,5,cf,,9-14-1952,1
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.141,.163,.154,7,cf,,9-14-1952,2
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.139,.160,.152,9,ph,,9-19-1952,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.159,.150,9,ph,,9-21-1952,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,2b,,9-19-1953,1
AT,NY,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,.250,.250,.250,6,2b,,9-19-1953,2
AT,NY,N,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.182,.250,.182,6,2b,,9-20-1953,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.188,.133,7,2b,,9-22-1953,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.167,.211,.167,6,2b,,9-25-1953,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.227,.190,6,2b,,9-26-1953,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.200,.167,6,2b,,9-27-1953,
VS,NY,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.750,.500,7,cf,5- 8-1954,
VS,NY,N,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,.250,.571,.250,8,cf,5- 9-1954,
VS,STL,N,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.333,.500,.333,8,cf,5-12-1954,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.438,.308,8,cf,5-13-1954,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.350,.235,7,cf,5-14-1954,
VS,MIL,N,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.333,.417,.381,8,cf,5-15-1954,
VS,CHI,N,1,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.333,.393,.417,8,cf,5-16-1954,1
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.344,.357,8,cf,5-16-1954,2
VS,CHI,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.378,.394,8,cf,5-17-1954,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.297,.341,.351,8,cf,5-18-1954,
VS,CIN,N,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.300,.341,.350,8,cf,5-19-1954,
VS,STL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.354,.364,8,cf,5-20-1954,
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.298,.333,.340,8,cf,5-21-1954,
AT,BRO,N,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.286,.315,.327,8,cf,5-22-1954,
AT,BRO,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.310,.321,8,cf,5-23-1954,1
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.263,.290,.298,8,cf,5-23-1954,2
AT,BRO,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.288,.295,8,cf,5-24-1954,
AT,NY,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.270,.314,.302,8,cf,5-25-1954,
AT,NY,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.315,.292,8,cf,5-26-1954,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.307,.284,8,cf,5-28-1954,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.307,.284,7,cf,5-29-1954,
VS,PHI,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.313,.292,7,cf,5-30-1954,2
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.301,.280,8,cf,5-31-1954,1
VS,NY,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.302,.282,8,cf,5-31-1954,2
AT,MIL,N,1,4,2,2,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,.268,.319,.329,8,cf,6- 4-1954,
AT,MIL,N,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.319,.353,8,cf,6- 5-1954,
AT,MIL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.261,.316,.341,8,cf,6- 6-1954,1
AT,MIL,N,1,3,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,.275,.340,.352,8,cf,6- 6-1954,2
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.330,.340,8,cf,6- 8-1954,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.327,.337,8,cf,6- 9-1954,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.325,.333,8,cf,6-10-1954,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.325,.333,3,"pr,cf",6-11-1954,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.322,.330,3,cf,6-12-1954,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.255,.314,.321,8,cf,6-13-1954,1
AT,STL,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.314,.321,8,cf,6-13-1954,2
VS,CHI,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.250,.304,.313,8,cf,6-14-1954,
VS,MIL,N,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.252,.310,.313,8,cf,6-18-1954,
VS,MIL,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.248,.316,.308,8,cf,6-19-1954,
VS,MIL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.256,.321,.314,8,cf,6-20-1954,1
VS,MIL,N,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.340,.331,8,cf,6-20-1954,2
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.333,.323,8,cf,6-23-1954,
VS,STL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.269,.333,.323,8,cf,6-24-1954,
VS,CIN,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.338,.328,8,cf,6-25-1954,
VS,CIN,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.270,.329,.321,8,cf,6-26-1954,
VS,CIN,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.335,.329,8,cf,6-27-1954,1
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.329,.322,8,cf,6-29-1954,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.329,.322,5,rf,7- 3-1954,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.327,.315,8,lf,7- 4-1954,1
VS,NY,N,1,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.337,.340,8,rf,7- 4-1954,2
VS,BRO,N,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.273,.328,.331,8,rf,7- 5-1954,1
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.266,.320,.323,8,rf,7- 5-1954,2
AT,PHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.324,.323,8,rf,7- 6-1954,
AT,NY,N,1,2,1,1,0,0,1,3,1,0,1,0,0,1,0,0,0,0,0,.270,.328,.344,8,rf,7- 9-1954,
AT,NY,N,1,4,2,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.269,.330,.347,8,rf,7-10-1954,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.328,.345,9,ph,7-11-1954,1
AT,NY,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.326,.343,2,"pr,rf",7-11-1954,2
AT,CHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.272,.330,.347,8,rf,7-15-1954,1
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.325,.341,7,lf,7-15-1954,2
AT,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.325,.341,2,"pr,lf",7-16-1954,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.324,.335,8,lf,7-17-1954,1
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.324,.335,3,"pr,lf",7-17-1954,2
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.319,.330,7,rf,7-18-1954,1
AT,MIL,N,1,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.325,.337,8,rf,7-18-1954,2
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.325,.337,2,pr,7-21-1954,
AT,STL,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.266,.327,.335,5,lf,7-22-1954,
AT,CIN,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.327,.335,5,"ph,lf",7-23-1954,
AT,CIN,N,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.268,.326,.335,8,lf,7-25-1954,1
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.324,.333,9,ph,7-26-1954,
VS,MIL,N,1,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.268,.323,.333,8,lf,7-29-1954,
VS,CHI,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.269,.326,.333,8,lf,7-30-1954,1
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.325,.332,8,lf,7-30-1954,2
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.325,.332,7,lf,7-31-1954,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.324,.330,8,lf,8- 1-1954,1
VS,CHI,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.267,.322,.329,9,ph,8- 1-1954,2
VS,CIN,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.325,.329,6,ph,8- 3-1954,
VS,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.268,.328,.329,8,lf,8- 4-1954,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.328,.329,7,lf,8- 6-1954,1
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.328,.329,7,lf,8- 6-1954,2
VS,STL,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,.269,.331,.333,8,lf,8- 7-1954,
VS,STL,N,1,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.269,.336,.333,8,lf,8- 8-1954,1
