at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BRO,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,3,rf,,4-14-1931,
VS,BRO,N,1,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.444,.444,.556,3,rf,,4-15-1931,
VS,BRO,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.385,.462,3,rf,,4-16-1931,
VS,BRO,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.389,3,rf,,4-18-1931,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.318,.364,3,rf,,4-19-1931,
VS,NY,N,1,4,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.346,.346,.500,3,rf,,4-20-1931,1
AT,BRO,N,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.533,3,rf,,4-24-1931,
AT,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.355,.533,3,"ph,rf",,4-27-1931,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.294,.314,.471,3,lf,,4-30-1931,
AT,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.333,.474,4,rf,,5- 1-1931,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.302,.429,4,lf,,5- 3-1931,
VS,PHI,N,1,4,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.326,.340,.500,4,lf,,5- 4-1931,
VS,PHI,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.314,.327,.529,4,lf,,5- 5-1931,
VS,PHI,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.345,.357,.545,4,lf,,5- 6-1931,
VS,CIN,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.356,.367,.542,4,lf,,5- 9-1931,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.344,.508,4,lf,,5-12-1931,1
VS,CIN,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.353,.515,4,lf,,5-12-1931,2
VS,PIT,N,1,4,1,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,.343,.361,.571,4,lf,,5-16-1931,
VS,PIT,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.338,.364,.554,4,lf,,5-17-1931,
VS,PIT,N,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.370,.577,4,lf,Date,5-18-1931,
VS,CHI,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.325,.349,.542,4,lf,,5-19-1931,
VS,CHI,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.352,.545,4,lf,,5-20-1931,
VS,NY,N,1,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.333,.354,.538,4,lf,,5-24-1931,1
VS,NY,N,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.330,.364,.532,4,lf,,5-24-1931,2
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.353,.515,4,lf,,5-26-1931,1
AT,NY,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.358,.525,4,lf,,5-26-1931,2
AT,NY,N,1,4,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,.343,.373,.571,4,lf,,5-27-1931,
AT,NY,N,1,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,.330,.360,.550,4,lf,,5-28-1931,
AT,PHI,N,1,5,1,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,.351,.378,.588,4,lf,,5-29-1931,
AT,PHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.375,.583,4,lf,,5-30-1931,1
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.368,.567,4,lf,,6- 3-1931,
AT,PIT,N,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.359,.548,4,lf,,6- 4-1931,
AT,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.356,.538,4,lf,,6- 5-1931,
AT,CIN,N,1,4,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.343,.367,.552,4,lf,,6- 6-1931,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.336,.364,.540,4,lf,,6- 7-1931,1
AT,CIN,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.340,.372,.539,4,lf,,6- 7-1931,2
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.362,.524,4,lf,,6- 9-1931,
AT,STL,N,1,5,1,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,.333,.367,.533,4,lf,,6-10-1931,
AT,STL,N,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.344,.377,.545,4,lf,,6-11-1931,
AT,STL,N,1,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.354,.389,.551,4,lf,Date,6-12-1931,
AT,STL,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.354,.392,.553,4,lf,,6-13-1931,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.348,.389,.543,4,lf,,6-14-1931,
AT,CHI,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.339,.383,.530,4,lf,,6-15-1931,
AT,CHI,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.343,.389,.529,4,lf,,6-16-1931,
VS,STL,N,1,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.337,.389,.520,4,lf,,6-18-1931,
VS,STL,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.341,.395,.520,4,lf,,6-19-1931,
VS,STL,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.395,.516,4,lf,,6-20-1931,1
VS,STL,N,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.348,.402,.519,4,lf,,6-20-1931,2
VS,STL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.342,.399,.511,4,lf,,6-21-1931,1
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.335,.392,.500,4,lf,,6-23-1931,1
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.389,.495,4,lf,,6-23-1931,2
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.385,.488,4,lf,,6-24-1931,1
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.383,.485,8,ph,,6-28-1931,2
VS,PIT,N,1,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.387,.493,2,lf,,6-30-1931,
VS,PIT,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.378,.481,2,lf,,7- 1-1931,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.372,.472,2,lf,,7- 2-1931,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.370,.468,7,lf,,7- 4-1931,1
VS,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.317,.368,.464,7,lf,,7- 4-1931,2
VS,PHI,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.320,.370,.478,7,lf,,7- 5-1931,
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.368,.474,4,lf,Date,7- 9-1931,
VS,BRO,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.316,.370,.470,4,lf,,7-10-1931,
VS,BRO,N,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.376,.479,4,lf,,7-11-1931,1
VS,BRO,N,1,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.325,.376,.494,4,lf,,7-11-1931,2
AT,BRO,N,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.324,.375,.494,4,lf,,7-12-1931,1
