at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.500,.000,9,p,,4-18-1953,
VS,NY,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.500,.333,9,p,,5- 5-1953,
AT,STL,A,0,3,2,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.500,.571,1.167,9,"ph,p",,5-10-1953,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.571,1.167,9,p,,5-14-1953,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.429,.500,1.000,9,ph,,5-20-1953,
VS,STL,A,0,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.400,.500,.800,9,p,,5-24-1953,2
AT,STL,A,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.455,.538,.909,9,p,,5-28-1953,
VS,PHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.571,.917,9,p,,6- 7-1953,2
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.533,.846,8,ph,,6-11-1953,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.786,5,ph,,6-12-1953,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.471,.733,9,p,,6-13-1953,
AT,WAS,A,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.389,.450,.667,9,p,,6-20-1953,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.429,.632,9,ph,,6-21-1953,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.350,.409,.600,8,ph,,7- 4-1953,2
VS,CHI,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.591,9,"ph,p",,7- 5-1953,1
AT,STL,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.423,.583,9,"ph,p",,7- 8-1953,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.407,.560,9,ph,,7-10-1953,2
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.407,.560,9,p,,7-11-1953,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.407,.560,9,p,,7-12-1953,1
