at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,9,2b,4- 1-1998,
AT,OAK,A,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.000,.167,.000,9,2b,4- 2-1998,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.100,.000,9,2b,4- 3-1998,
AT,SEA,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.154,.000,9,2b,4- 4-1998,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,7,"ph,2b",4- 5-1998,
AT,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,4,pr,4- 8-1998,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.133,.000,6,2b,7- 2-1998,
VS,CHI,A,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.150,.176,8,2b,7- 3-1998,
VS,CHI,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.150,.217,.250,9,2b,7- 4-1998,
VS,CHI,A,1,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.292,9,2b,7- 5-1998,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.292,7,"pr,2b",7-11-1998,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.179,.250,.286,8,2b,7-12-1998,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.161,.229,.258,8,2b,7-17-1998,
AT,DET,A,1,3,1,1,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,.176,.237,.353,9,2b,7-18-1998,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.162,.220,.324,8,2b,7-21-1998,2
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.150,.205,.300,9,2b,7-23-1998,
VS,TOR,A,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.140,.191,.279,9,2b,7-24-1998,
AT,OAK,A,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.220,.348,9,2b,7-30-1998,
AT,ANA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.220,.348,8,pr,7-31-1998,
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.226,.347,9,2b,8- 3-1998,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.226,.347,9,2b,8- 6-1998,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.226,.347,8,"pr,2b",8- 7-1998,
AT,TEX,A,1,5,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.204,.241,.389,9,2b,8- 8-1998,
AT,TEX,A,1,3,3,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,.228,.286,.491,9,2b,8- 9-1998,
VS,KC,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.224,.281,.483,9,2b,8-11-1998,
VS,KC,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.230,.294,.475,9,2b,8-12-1998,
VS,MIN,A,1,4,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.246,.306,.508,9,2b,8-13-1998,
VS,MIN,A,1,4,2,3,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,.275,.329,.522,9,2b,8-14-1998,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.316,.500,9,2b,8-15-1998,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.309,.486,9,2b,8-16-1998,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.309,.486,6,"pr,dh",8-18-1998,1
VS,TEX,A,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.263,.329,.500,9,2b,8-18-1998,2
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.329,.500,2,"pr,2b",8-19-1998,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.318,.481,9,2b,8-20-1998,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.318,.481,2,2b,8-21-1998,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.318,.481,8,"pr,2b",8-26-1998,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.308,.463,9,2b,8-27-1998,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.308,.463,6,"pr,dh",8-28-1998,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.244,.308,.463,5,"pr,dh",8-31-1998,
VS,SEA,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.319,.471,9,2b,9- 1-1998,
VS,SEA,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.323,.465,8,2b,9- 2-1998,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.323,.465,6,"pr,dh",9- 3-1998,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.323,.465,9,"2b,ss",9- 4-1998,
AT,TOR,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.323,.465,6,"pr,2b",9- 6-1998,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.323,.465,3,pr,9- 8-1998,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.258,.323,.461,9,2b,9- 9-1998,
VS,DET,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.317,.451,2,2b,9-12-1998,
AT,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.314,.446,9,2b,9-14-1998,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.311,.438,9,2b,9-15-1998,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.300,.420,9,2b,9-16-1998,
AT,BAL,A,1,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.260,.316,.462,9,2b,9-17-1998,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.308,.449,9,2b,9-18-1998,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.308,.445,9,2b,9-19-1998,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.308,.445,3,"pr,2b",9-20-1998,
VS,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.303,.438,9,2b,9-21-1998,2
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.241,.294,.422,1,ss,9-25-1998,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.285,.408,9,"2b,ss",9-26-1998,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.226,.276,.395,9,"2b,ss",9-27-1998,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,ss,4- 7-1999,
AT,KC,A,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.500,.500,1.000,8,ss,4- 8-1999,
AT,TB,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.375,.375,.750,9,ss,4- 9-1999,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.583,8,ss,4-10-1999,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.438,9,ss,4-11-1999,
VS,CHI,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.263,.389,9,ss,4-13-1999,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.350,8,ss,4-15-1999,
VS,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.174,.240,.304,8,ss,4-16-1999,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.250,.308,8,lf,4-22-1999,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.308,4,"pr,dh",4-23-1999,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.172,.226,.276,9,2b,4-27-1999,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.276,1,2b,4-28-1999,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.276,4,"pr,2b",4-30-1999,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.226,.276,2,pr,5- 2-1999,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.172,.226,.276,7,pr,5- 3-1999,
AT,TOR,A,1,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.206,.250,.324,9,2b,7-27-1999,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.250,.316,8,2b,7-28-1999,
VS,NY,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.262,.325,8,2b,7-30-1999,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.262,.325,8,pr,8- 3-1999,
AT,ANA,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.277,.333,8,cf,8- 7-1999,
AT,ANA,A,1,2,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.277,.320,.404,8,cf,8- 8-1999,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.302,.380,8,3b,8- 9-1999,
AT,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.302,.380,6,"pr,dh",8-10-1999,
AT,KC,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.310,.382,7,ss,8-11-1999,
VS,SEA,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.306,.390,8,3b,8-13-1999,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.302,.383,2,"ph,3b",8-14-1999,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.288,.365,8,cf,8-15-1999,
VS,OAK,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.290,.364,8,cf,8-16-1999,
VS,OAK,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.296,.368,1,2b,8-17-1999,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.296,.368,8,pr,8-20-1999,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.288,.357,8,3b,8-21-1999,
AT,MIN,A,1,4,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.270,.308,.365,8,3b,8-24-1999,
