at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,A,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.500,.600,.500,2,ss,,7-24-1930,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.250,.333,.250,2,ss,,7-25-1930,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.167,.231,.167,2,ss,,7-26-1930,
AT,STL,A,1,4,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.188,.278,.313,2,ss,,7-27-1930,1
AT,STL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.300,2,ss,,7-27-1930,2
VS,NY,A,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.174,.240,.261,2,ss,,7-30-1930,1
VS,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.192,.276,.269,2,ss,,7-30-1930,2
VS,NY,A,1,5,2,2,0,0,1,2,1,0,0,0,0,0,1,1,0,0,.226,.314,.387,2,ss,,7-31-1930,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.206,.289,.353,2,ss,,8- 1-1930,
AT,PHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.286,.342,2,ss,,8- 2-1930,1
AT,PHI,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.220,.304,.341,2,ss,,8- 2-1930,2
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.280,.311,2,ss,,8- 3-1930,1
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.184,.259,.286,2,ss,,8- 3-1930,2
AT,PHI,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.185,.254,.278,2,ss,,8- 4-1930,
AT,PHI,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.186,.250,.271,2,ss,,8- 5-1930,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.177,.250,.258,2,ss,,8- 6-1930,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.239,.246,2,ss,,8- 7-1930,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.162,.240,.235,2,ss,,8- 8-1930,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.157,.244,.229,2,ss,,8- 9-1930,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.244,.230,2,ss,Date,8-10-1930,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.167,.244,.231,2,ss,,8-11-1930,
VS,STL,A,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.160,.244,.222,2,ss,,8-12-1930,
VS,STL,A,1,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.163,.242,.233,2,ss,,8-13-1930,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.232,.222,2,ss,,8-14-1930,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.151,.225,.215,2,ss,,8-17-1930,1
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.221,.211,6,ss,,8-17-1930,2
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.152,.222,.212,6,ss,,8-19-1930,1
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.147,.223,.206,6,ss,,8-19-1930,2
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.224,.208,6,ss,,8-21-1930,
VS,CHI,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.227,.211,6,ss,,8-22-1930,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.152,.221,.205,6,ss,,8-24-1930,1
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.214,.198,6,ss,,8-24-1930,2
VS,PHI,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.145,.219,.197,7,ss,,8-28-1930,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.140,.212,.190,7,ss,,8-30-1930,
VS,PHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.209,.187,7,ss,,8-31-1930,
