at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,7,lf,7-20-2006,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.800,9,ph,7-21-2006,
VS,COL,N,1,3,1,2,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,.375,.444,1.250,7,rf,7-22-2006,
VS,COL,N,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.444,.500,1.333,9,ph,7-23-2006,
AT,PHI,N,1,5,2,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,.357,.438,1.143,7,rf,7-25-2006,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.412,1.067,9,ph,7-26-2006,
AT,HOU,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.375,.444,1.250,9,ph,7-28-2006,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.350,.409,1.050,6,rf,7-29-2006,
AT,HOU,N,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.350,.435,1.050,9,ph,7-30-2006,
AT,CHI,N,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.381,.458,1.095,9,"ph,lf",7-31-2006,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.320,.393,.920,6,rf,8- 1-2006,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.379,.885,9,ph,8- 3-2006,1
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.394,.828,6,rf,8- 3-2006,2
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.382,.800,1,ph,8- 4-2006,
VS,HOU,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.323,.400,.839,9,ph,8- 5-2006,
VS,HOU,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.314,.385,.771,5,rf,8- 6-2006,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.390,.750,2,rf,8- 7-2006,
VS,SF,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.325,.400,.725,6,rf,8- 8-2006,
VS,SF,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.326,.408,.721,7,rf,8- 9-2006,
VS,FLA,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.404,.689,7,rf,8-11-2006,
VS,FLA,N,1,4,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,.306,.393,.694,5,rf,8-12-2006,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.386,.680,9,ph,8-13-2006,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.278,.361,.630,6,rf,8-14-2006,
AT,COL,N,1,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.338,.567,7,rf,8-15-2006,
AT,COL,N,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.250,.342,.547,7,rf,8-16-2006,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.351,.547,9,rf,8-19-2006,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.347,.538,9,ph,8-20-2006,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.239,.346,.522,5,rf,8-21-2006,
AT,SF,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.341,.507,8,rf,8-22-2006,
VS,LA,N,1,6,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,.234,.326,.494,7,rf,8-25-2006,
VS,LA,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.333,.500,7,rf,8-27-2006,
VS,SD,N,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.330,.512,8,rf,8-28-2006,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.233,.330,.500,8,rf,8-29-2006,
AT,WAS,N,1,4,1,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,.233,.333,.522,6,rf,9- 2-2006,1
AT,WAS,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.339,.516,8,rf,9- 3-2006,
AT,FLA,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.237,.336,.536,5,rf,9- 5-2006,
AT,FLA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.230,.328,.520,6,rf,9- 6-2006,
VS,STL,N,1,5,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.257,.347,.543,7,rf,9- 8-2006,
VS,STL,N,1,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.262,.355,.570,7,rf,9- 9-2006,
VS,STL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.255,.352,.555,7,rf,9-10-2006,
VS,WAS,N,1,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.257,.356,.549,7,rf,9-12-2006,
VS,WAS,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.360,.556,7,rf,9-13-2006,
VS,COL,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.258,.353,.542,7,rf,9-15-2006,
VS,COL,N,1,7,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,.260,.349,.543,7,rf,9-16-2006,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.347,.539,9,ph,9-17-2006,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.252,.344,.527,7,rf,9-19-2006,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.335,.511,7,rf,9-21-2006,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.329,.500,8,rf,9-22-2006,
AT,LA,N,1,4,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.254,.344,.528,8,rf,9-23-2006,
AT,LA,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.253,.341,.527,2,rf,9-24-2006,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.345,.527,9,"ph,rf",9-25-2006,
AT,SF,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.253,.343,.540,7,rf,9-26-2006,
AT,SF,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.248,.341,.529,6,rf,9-27-2006,
VS,SD,N,1,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.248,.339,.529,7,rf,9-28-2006,
VS,SD,N,1,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.256,.344,.544,7,rf,9-29-2006,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.339,.534,6,rf,9-30-2006,
VS,SD,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.342,.530,7,rf,10- 1-2006,
VS,LA,N,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,5,rf,4-16-2007,
VS,LA,N,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.571,.625,1.000,5,rf,4-17-2007,
AT,SD,N,1,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.333,.429,.583,4,rf,4-18-2007,
