at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,9- 3-1983,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ss,9- 4-1983,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 5-1983,1
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"pr,2b",9- 5-1983,2
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 9-1983,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,2b,6-28-1984,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,7- 1-1984,
AT,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,5,"pr,2b",7- 4-1984,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,"pr,ss",7- 5-1984,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,2b,7- 6-1984,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,7,2b,7- 8-1984,
VS,SF,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,2b,7-13-1984,1
VS,SF,N,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.100,.182,.100,2,2b,7-13-1984,2
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.091,.167,.091,9,ph,7-21-1984,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,ss,7-27-1984,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,7,ss,7-29-1984,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,ss,8- 7-1984,
VS,CIN,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,8,ss,8-26-1984,
AT,HOU,N,1,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.167,.211,.278,8,ss,8-29-1984,
AT,CIN,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,.143,.217,.238,8,ss,8-30-1984,
AT,CIN,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.259,.292,8,ss,9- 2-1984,
AT,MON,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.267,.333,8,ss,9- 3-1984,
AT,MON,N,1,1,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,.179,.294,.321,8,ss,9- 4-1984,
VS,NY,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200,.306,.333,8,ss,9- 5-1984,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.324,.355,9,ph,9-15-1984,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.316,.344,8,ss,9-20-1984,
VS,PHI,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.310,.361,8,ss,9-21-1984,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.304,.350,8,ss,9-22-1984,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.209,.300,.326,8,ss,9-23-1984,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.196,.283,.304,8,ss,9-24-1984,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.281,.300,8,ss,9-25-1984,
AT,PHI,N,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.290,.327,8,2b,9-30-1984,2
