at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,N,1,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.500,.500,1.250,8,1b,8-30-2020,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.250,.250,.625,6,dh,8-31-2020,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.417,8,1b,9- 2-2020,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.133,.188,.333,8,1b,9- 3-2020,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.158,.278,7,1b,9- 4-2020,2
VS,TOR,A,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.182,.217,.455,9,1b,9- 5-2020,
VS,TOR,A,1,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.192,.250,.538,8,3b,9- 6-2020,
AT,PHI,N,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.214,.290,.643,8,1b,9- 8-2020,1
AT,PHI,N,1,4,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.250,.314,.719,6,1b,9- 8-2020,2
AT,TB,A,1,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.250,.308,.750,8,1b,9-10-2020,
AT,TB,A,1,3,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.282,.349,.769,7,1b,9-11-2020,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.340,.721,6,1b,9-13-2020,
AT,MIA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.277,.333,.681,7,1b,9-15-2020,
AT,MIA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.260,.327,.640,7,1b,9-16-2020,
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.241,.305,.593,8,1b,9-17-2020,
VS,NY,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.306,.596,7,1b,9-19-2020,
