at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.400,2,ss,9-20-1991,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.250,1,ss,9-21-1991,
AT,SD,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.182,.200,8,ss,9-22-1991,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.154,8,ss,9-23-1991,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.154,9,pr,9-29-1991,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.063,.118,.125,1,ss,9-30-1991,
VS,HOU,N,1,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.105,.150,.158,8,ss,10- 1-1991,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.130,.136,8,ss,10- 2-1991,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.148,.154,2,ss,10- 6-1991,
AT,LA,N,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.400,7,ss,4- 6-1992,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,ss,4- 7-1992,
AT,ATL,N,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.308,.308,.385,7,ss,4- 9-1992,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.235,.235,.294,7,ss,4-10-1992,
AT,ATL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.238,.250,7,ss,4-11-1992,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.250,.261,8,ss,4-14-1992,
VS,SD,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.250,.259,8,ss,4-15-1992,
VS,SD,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.226,.250,.258,8,ss,4-16-1992,
VS,CIN,N,1,3,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,.235,.250,.324,8,ss,4-17-1992,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.250,.297,8,ss,4-18-1992,
VS,CIN,N,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,.220,.250,.341,8,ss,4-19-1992,
AT,HOU,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.209,.255,.326,8,ss,4-20-1992,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.235,.298,8,ss,4-21-1992,
AT,HOU,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,.184,.226,.286,7,"pr,ss",4-22-1992,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.189,.228,.283,8,ss,4-24-1992,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.230,.281,8,ss,4-25-1992,
VS,LA,N,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.258,.283,8,ss,4-26-1992,
VS,MON,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.261,.286,8,ss,4-27-1992,
VS,MON,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.212,.274,.288,8,ss,4-28-1992,
VS,STL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.269,.282,7,ss,4-29-1992,
VS,STL,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.216,.280,.284,7,ss,4-30-1992,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.267,.269,7,ss,5- 2-1992,
VS,PHI,N,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.232,.289,.305,7,ss,5- 3-1992,
AT,STL,N,1,3,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.247,.301,.329,7,ss,5- 5-1992,
AT,STL,N,1,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.239,.296,.318,7,ss,5- 6-1992,
AT,MON,N,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.242,.297,.352,7,ss,5- 8-1992,
AT,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.286,.337,2,ss,5- 9-1992,
AT,PHI,N,1,2,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.247,.306,.351,8,ss,5-11-1992,
