at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.333,.333,.667,2,2b,6-18-1964,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.286,.286,.429,1,2b,6-19-1964,
AT,STL,N,1,5,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.333,.385,.500,2,2b,6-20-1964,
AT,STL,N,1,5,2,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.471,.500,.824,2,2b,6-21-1964,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.400,.429,.700,2,2b,6-22-1964,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.409,.667,2,"ph,2b",6-23-1964,1
AT,CIN,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.370,.577,2,2b,6-23-1964,2
AT,CIN,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.313,.484,2,2b,6-24-1964,
VS,LA,N,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.297,.316,.459,2,2b,6-25-1964,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.268,.286,.415,2,2b,6-26-1964,
VS,LA,N,1,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.279,.311,.419,2,2b,6-27-1964,
VS,NY,N,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.283,.313,.435,2,2b,6-29-1964,
VS,NY,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.308,.440,1,2b,6-30-1964,
VS,PIT,N,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,.269,.309,.423,2,2b,7- 1-1964,
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.300,.404,2,2b,7- 2-1964,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.297,.393,2,2b,7- 3-1964,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.279,.369,7,2b,7- 4-1964,
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.282,.368,2,2b,7- 5-1964,
AT,CHI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.254,.284,.366,7,2b,7- 8-1964,2
AT,CHI,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.254,.284,.366,7,2b,7- 9-1964,
AT,CHI,N,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.288,.364,1,2b,7-10-1964,
AT,CHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.282,.354,7,2b,7-11-1964,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.281,.349,7,2b,7-12-1964,
AT,HOU,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.283,.360,7,2b,7-13-1964,
AT,MIL,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.277,.299,.372,7,2b,7-14-1964,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.297,.367,7,2b,7-15-1964,
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.291,.360,8,2b,7-16-1964,
VS,HOU,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.272,.292,.359,7,2b,7-17-1964,
VS,HOU,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.303,.368,7,2b,7-18-1964,
VS,HOU,N,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.284,.304,.376,7,2b,7-19-1964,1
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.296,.366,6,2b,7-19-1964,2
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.267,.286,.353,2,2b,7-20-1964,
VS,CHI,N,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.295,.378,2,2b,7-21-1964,
VS,CHI,N,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.285,.302,.407,2,2b,7-22-1964,
VS,CHI,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.308,.417,2,"2b,ss",7-23-1964,
AT,LA,N,1,5,1,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,.295,.311,.417,2,2b,7-24-1964,
AT,LA,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.299,.314,.416,2,2b,7-25-1964,
AT,LA,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.303,.317,.415,2,2b,7-26-1964,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.315,.411,2,"2b,ss",7-28-1964,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.312,.404,2,2b,7-29-1964,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.297,.310,.400,2,2b,7-30-1964,
AT,PIT,N,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.288,.301,.388,2,2b,7-31-1964,
