at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,lf,,4-22-1943,
AT,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.125,.000,4,lf,,4-23-1943,
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.222,.000,9,ph,,4-28-1943,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,,4-29-1943,
VS,PHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.083,.214,.083,7,rf,,5- 1-1943,
VS,PHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.133,.278,.133,7,"rf,lf",,5- 2-1943,1
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.227,.105,7,rf,,5- 2-1943,2
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.217,.100,7,ph,,5-12-1943,
AT,CLE,A,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.136,.296,.136,6,lf,,5-20-1943,1
AT,CLE,A,1,4,0,3,1,0,0,3,0,0,1,0,1,0,0,0,0,0,.231,.355,.269,6,lf,,5-20-1943,2
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.324,.241,6,lf,,5-22-1943,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.289,.212,6,lf,,5-23-1943,1
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.182,.308,.212,6,"ph,lf",,5-23-1943,2
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.279,.189,6,lf,,5-27-1943,1
VS,CLE,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.171,.277,.195,6,lf,,5-27-1943,2
VS,CLE,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.244,6,lf,,5-28-1943,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.291,.245,6,lf,,5-29-1943,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.192,.276,.231,6,lf,,5-30-1943,1
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.276,.231,4,lf,,5-30-1943,2
VS,STL,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.254,.211,4,lf,Date,5-31-1943,2
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.250,.207,1,ph,,6- 2-1943,1
VS,STL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.250,.207,4,pr,,6- 2-1943,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.246,.203,9,ph,,6- 3-1943,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.246,.206,6,lf,,6- 4-1943,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.212,6,lf,,6- 6-1943,1
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.212,6,lf,,6- 6-1943,2
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.212,6,lf,,6- 9-1943,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.212,6,lf,,6-10-1943,
VS,WAS,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.191,.276,.221,6,lf,,6-13-1943,2
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.181,.263,.208,6,lf,,6-15-1943,1
VS,PHI,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.262,.224,2,lf,,6-15-1943,2
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.259,.221,9,ph,,6-30-1943,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.259,.221,6,lf,,7- 1-1943,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.259,.221,6,lf,,7- 7-1943,
AT,STL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.267,.231,9,ph,,7- 8-1943,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.264,.228,9,ph,,7-11-1943,2
AT,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.238,9,ph,,7-18-1943,1
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.198,.270,.235,9,ph,,7-18-1943,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.267,.232,9,ph,,7-23-1943,2
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.264,.229,9,ph,Date,7-26-1943,
VS,DET,A,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.277,.267,3,lf,,7-28-1943,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.274,.264,9,ph,,8- 1-1943,1
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.271,.261,9,ph,,8- 6-1943,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.271,.261,8,pr,,8-10-1943,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.271,.261,7,lf,,8-11-1943,
AT,CHI,A,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.202,.276,.258,7,lf,,8-12-1943,1
AT,CHI,A,1,4,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.215,.298,.269,7,lf,,8-12-1943,2
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.287,.258,6,lf,,8-13-1943,
AT,STL,A,1,4,1,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,.198,.277,.248,5,lf,,8-15-1943,1
AT,STL,A,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.204,.287,.252,7,lf,,8-15-1943,2
AT,STL,A,1,3,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.208,.300,.264,7,lf,,8-16-1943,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.290,.255,6,lf,,8-17-1943,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.283,.248,7,lf,,8-18-1943,
AT,DET,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.191,.285,.243,7,lf,,8-19-1943,2
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.282,.241,9,ph,,8-22-1943,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.183,.274,.233,1,lf,,8-24-1943,1
AT,CLE,A,1,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.200,.286,.248,6,lf,,8-24-1943,2
AT,CLE,A,1,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.211,.299,.266,6,lf,,8-25-1943,1
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.205,.291,.258,6,lf,,8-25-1943,2
AT,CLE,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200,.289,.252,6,"lf,rf",Date,8-26-1943,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.287,.250,6,rf,,8-28-1943,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.281,.245,6,rf,,8-29-1943,1
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.280,.243,7,"pr,lf",,8-29-1943,2
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.274,.238,7,lf,,8-30-1943,
VS,PHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.274,.238,7,lf,,9- 3-1943,
VS,PHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,.195,.275,.240,7,rf,,9- 4-1943,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.274,.241,7,"rf,lf",,9- 5-1943,
VS,WAS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.198,.274,.241,7,lf,,9- 6-1943,1
VS,WAS,A,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.201,.280,.244,7,lf,,9- 6-1943,2
VS,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.285,.246,7,lf,,9- 9-1943,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.211,.289,.251,7,lf,,9-11-1943,
VS,NY,A,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.214,.295,.260,7,lf,,9-12-1943,1
VS,NY,A,1,4,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,.220,.299,.288,7,lf,,9-12-1943,2
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.298,.287,9,ph,,9-19-1943,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.296,.285,9,ph,,9-23-1943,2
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.291,.279,6,cf,,9-25-1943,
VS,DET,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.290,.283,6,cf,,9-26-1943,1
VS,DET,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.294,.288,6,cf,,9-26-1943,2
VS,DET,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.298,.297,6,cf,,9-27-1943,
VS,STL,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.230,.300,.300,6,cf,Date,9-29-1943,1
VS,STL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.299,.296,6,cf,,9-29-1943,2
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.298,.295,6,cf,,10- 3-1943,1
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.297,.293,9,ph,,10- 3-1943,2
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-18-1944,
VS,PHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,8,ph,,4-28-1944,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,ph,,4-30-1944,2
VS,WAS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,8,c,,5- 1-1944,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,ph,,5- 5-1944,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,9,ph,,5-10-1944,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,3,lf,,5-14-1944,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,9,"pr,rf",,5-19-1944,
AT,CLE,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.250,3,rf,,5-30-1944,1
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,7,ph,,6- 2-1944,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.154,2,rf,,6-18-1944,2
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.200,.214,9,ph,,7-15-1944,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,9,ph,,9-22-1944,1
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.125,.176,.188,9,ph,,9-23-1944,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.143,.150,3,rf,,10- 1-1944,1
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.120,.125,3,rf,,10- 1-1944,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-17-1945,
AT,NY,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,9,ph,,4-18-1945,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-19-1945,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,4-20-1945,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-26-1945,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,ph,,4-27-1945,
AT,PHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,pr,,4-29-1945,2
AT,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,ph,,5-19-1945,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,ph,,5-26-1945,
VS,CHI,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,9,ph,,5-28-1945,
VS,CLE,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,9,ph,,5-30-1945,2
