at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,1,cf,9- 6-2011,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.125,.000,7,lf,9- 7-2011,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.083,.000,7,rf,9- 9-2011,
AT,DET,A,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.133,.188,.200,6,rf,9-10-2011,
AT,DET,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.167,.211,.278,6,cf,9-11-2011,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.182,.238,8,lf,9-13-2011,
AT,KC,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.231,.320,8,lf,9-14-2011,
VS,CLE,A,1,4,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.333,.552,8,lf,9-16-2011,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.294,.485,8,rf,9-17-2011,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.270,.289,.459,7,lf,9-18-2011,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.262,.415,8,lf,9-19-2011,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.227,.261,.386,8,lf,9-20-2011,
VS,SEA,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.229,.260,.396,8,rf,9-21-2011,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.264,.392,8,lf,9-22-2011,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.236,.263,.382,8,lf,9-23-2011,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.220,.246,.356,8,rf,9-24-2011,1
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.246,.356,3,"pr,dh",9-24-2011,2
AT,CLE,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.242,.277,.371,8,rf,9-25-2011,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.273,.365,2,"ph,lf",9-26-2011,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.257,.343,7,rf,9-27-2011,
VS,KC,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.270,.352,8,lf,9-28-2011,
