at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667,.667,.667,8,rf,8-29-1997,
VS,HOU,N,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.571,.571,1.143,7,rf,8-30-1997,
AT,STL,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.625,.625,1.500,9,rf,9- 1-1997,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,1.091,8,rf,9- 5-1997,
AT,CLE,A,1,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.467,.467,1.200,7,rf,9- 6-1997,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.421,.421,1.000,8,rf,9- 7-1997,
VS,MIL,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.333,.333,.792,5,rf,9- 8-1997,
VS,MIL,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.360,.360,.840,8,"ph,rf",9-10-1997,
VS,CLE,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.357,.379,.821,8,rf,9-11-1997,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.323,.344,.742,8,rf,9-12-1997,
VS,CLE,A,1,3,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,.324,.343,.706,7,rf,9-13-1997,
VS,CLE,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.342,.359,.684,8,rf,9-14-1997,
AT,KC,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.364,.651,5,rf,9-17-1997,
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333,.347,.604,5,rf,9-19-1997,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.340,.592,7,ph,9-20-1997,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.333,.580,8,ph,9-23-1997,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.296,.309,.537,7,rf,9-24-1997,
VS,MIN,A,1,4,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.310,.333,.586,6,rf,9-25-1997,
VS,KC,A,1,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.306,.328,.581,6,rf,9-26-1997,
VS,KC,A,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.318,.338,.591,7,rf,9-27-1997,
VS,KC,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.338,.580,8,rf,9-28-1997,
AT,TEX,A,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,6,rf,3-31-1998,
AT,TEX,A,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.571,.667,.714,6,rf,4- 2-1998,
AT,TB,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.500,.500,7,rf,4- 3-1998,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.412,.400,7,rf,4- 4-1998,
AT,TB,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.389,7,rf,4- 5-1998,
VS,TEX,A,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.381,.458,.571,6,rf,4- 6-1998,
VS,TEX,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.481,.583,6,rf,4- 9-1998,
VS,TB,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.393,.452,.536,6,rf,4-10-1998,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.355,.412,.484,7,rf,4-11-1998,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.314,.368,.429,7,rf,4-12-1998,
AT,BAL,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.316,.381,.500,6,rf,4-14-1998,
AT,BAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.293,.370,.463,6,rf,4-15-1998,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.360,.444,6,"cf,rf",4-16-1998,
AT,TOR,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.271,.352,.417,6,cf,4-17-1998,
AT,TOR,A,1,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.275,.345,.471,7,cf,4-18-1998,
AT,TOR,A,1,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,.255,.344,.436,6,rf,4-19-1998,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.338,.424,6,rf,4-21-1998,
AT,CLE,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.329,.406,6,rf,4-22-1998,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.239,.316,.388,7,rf,4-24-1998,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.313,.380,7,rf,4-25-1998,
VS,TOR,A,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.325,.397,7,cf,4-26-1998,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.231,.307,.372,7,rf,4-27-1998,
VS,BAL,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.229,.301,.361,7,rf,4-29-1998,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.289,.345,7,rf,4-30-1998,
AT,ANA,A,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.297,.374,7,rf,5- 1-1998,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.221,.286,.358,7,rf,5- 2-1998,
AT,ANA,A,1,6,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.248,.306,.416,2,rf,5- 3-1998,
AT,ANA,A,1,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.255,.310,.443,2,"cf,rf",5- 4-1998,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.300,.427,2,cf,5- 5-1998,
AT,SEA,A,1,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.254,.306,.430,2,"cf,rf",5- 6-1998,
AT,OAK,A,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.244,.295,.412,2,"cf,rf",5- 8-1998,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,.244,.293,.407,2,rf,5-10-1998,
