at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,"lf,cf",,4-14-1942,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,3,cf,,4-15-1942,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,3,cf,,4-16-1942,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.111,3,lf,,4-19-1942,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,9,ph,,4-21-1942,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,1,"ph,cf",,4-22-1942,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,4,"pr,lf",,4-23-1942,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,4,lf,,4-24-1942,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,pr,,4-25-1942,
AT,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.231,.091,9,ph,,4-26-1942,
AT,CIN,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.278,.188,7,cf,,4-27-1942,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.227,.150,7,cf,,4-28-1942,
VS,BOS,N,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.167,.259,.167,7,cf,,4-29-1942,
VS,NY,N,1,5,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.172,.250,.276,1,cf,,5- 1-1942,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.222,.242,1,cf,,5- 2-1942,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.147,.216,.235,9,ph,,5- 3-1942,2
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.216,.235,9,pr,,5-10-1942,2
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.216,.235,9,pr,,5-23-1942,
AT,PIT,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.154,.214,.231,7,cf,,5-24-1942,1
AT,PIT,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.182,.234,.250,7,"cf,lf",Date,5-24-1942,2
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.250,7,lf,,5-25-1942,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.176,.222,.235,7,"lf,cf",,5-26-1942,
VS,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.236,.250,7,cf,,5-28-1942,
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.233,.246,7,cf,,5-29-1942,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.230,.241,9,ph,,5-31-1942,
VS,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.242,.241,7,cf,,6- 4-1942,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.242,.241,8,pr,,6- 5-1942,2
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-25-1943,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-27-1943,
AT,PIT,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.333,.333,.500,6,cf,,5- 1-1943,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,6,cf,,5- 2-1943,1
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.308,6,cf,,5- 2-1943,2
VS,STL,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.176,.235,6,cf,,5- 4-1943,
VS,STL,N,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.217,.217,.261,6,cf,,5- 5-1943,
VS,STL,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.296,.333,6,cf,,5- 6-1943,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.290,.323,6,cf,,5- 7-1943,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.286,.286,.314,6,cf,,5- 8-1943,
AT,CIN,N,1,3,2,2,0,1,0,1,1,0,0,0,1,0,0,0,0,0,.316,.333,.395,7,cf,,5- 9-1943,1
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.302,.357,7,cf,,5- 9-1943,2
AT,NY,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.298,.370,7,cf,,5-13-1943,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.294,.360,7,cf,,5-14-1943,
AT,BRO,N,1,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.278,.291,.352,6,cf,,5-15-1943,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.288,.345,1,cf,,5-16-1943,1
AT,BRO,N,1,5,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.297,.381,1,cf,,5-16-1943,2
AT,PHI,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.294,.373,6,cf,,5-17-1943,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.292,.366,6,cf,,5-18-1943,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.276,.347,2,cf,Date,5-20-1943,1
AT,PHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.288,.354,2,cf,,5-20-1943,2
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.272,.280,.346,7,cf,,5-23-1943,1
AT,BOS,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.291,.353,7,cf,,5-23-1943,2
VS,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.289,.348,3,cf,,5-26-1943,
