at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,6,ph,9- 7-2010,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,1.000,-,8,pr,9- 8-2010,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,1,cf,9-12-2010,
VS,OAK,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.200,.333,.400,1,cf,9-13-2010,
VS,OAK,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.222,.300,.333,1,cf,9-15-2010,
VS,CLE,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.357,.400,.500,1,cf,9-18-2010,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.400,.500,3,"pr,dh",9-20-2010,
AT,DET,A,1,4,3,3,2,0,0,1,1,0,0,0,1,0,0,1,0,1,0,.444,.500,.667,1,cf,9-21-2010,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.364,.417,.545,1,cf,9-22-2010,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.296,.345,.444,1,cf,9-23-2010,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.250,.294,.375,1,cf,9-26-2010,
VS,MIN,A,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.243,.282,.432,1,cf,9-27-2010,
VS,MIN,A,1,4,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,.220,.273,.390,1,cf,9-28-2010,
VS,MIN,A,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.205,.286,.364,1,cf,9-29-2010,
VS,TB,A,1,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.217,.308,.413,9,cf,9-30-2010,
VS,TB,A,1,4,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.321,.460,9,cf,10- 1-2010,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.305,.434,9,cf,10- 2-2010,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,.211,.286,.404,1,cf,10- 3-2010,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,"pr,cf",3-31-2011,
VS,ANA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,4- 2-2011,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-,-,-,9,pr,4- 3-2011,
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-,-,-,4,"pr,dh",4- 6-2011,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.000,.250,.000,1,cf,4-16-2011,
VS,SEA,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.000,.375,.000,1,cf,4-17-2011,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.375,.000,4,"pr,cf",4-21-2011,
AT,CLE,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.308,.100,1,cf,4-27-2011,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.071,.235,.071,1,cf,4-28-2011,
VS,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.071,.235,.071,7,"pr,cf",4-29-2011,
VS,MIN,A,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.133,.278,.133,4,"pr,cf",4-30-2011,
VS,MIN,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.316,.188,1,cf,5- 1-2011,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.188,.316,.188,7,pr,5- 6-2011,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.316,.188,4,"pr,dh",5- 7-2011,
AT,NY,A,1,5,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.190,.320,.190,1,cf,5-11-2011,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.296,.174,2,cf,5-16-2011,
