at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.250,.250,5,cf,4-17-1956,
AT,BOS,A,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.714,5,cf,4-18-1956,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.455,5,cf,4-19-1956,
VS,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.250,.357,5,"rf,cf,rf",4-20-1956,
VS,WAS,A,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,.176,.263,.353,5,"ph,cf,rf",4-22-1956,1
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.217,.286,5,cf,4-22-1956,2
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.208,.273,8,ph,4-25-1956,
VS,NY,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.120,.185,.240,2,"ph,rf",4-26-1956,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.179,.231,9,"ph,1b",4-27-1956,
AT,WAS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.129,.182,.226,4,"rf,cf,rf",4-28-1956,
AT,WAS,A,0,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.156,.229,.344,2,"ph,rf",4-29-1956,1
AT,WAS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.216,.324,7,"ph,rf",4-29-1956,2
VS,CHI,A,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.147,.256,.324,5,"ph,rf",5- 1-1956,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.132,.233,.289,5,cf,5- 3-1956,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.275,7,"ph,rf",5- 4-1956,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.204,.250,4,rf,5- 5-1956,
