at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,1,4,3,2,1,0,1,3,1,0,0,0,0,0,0,0,1,0,0,.500,.600,1.500,6,3b,7-27-1993,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.444,.875,5,3b,7-28-1993,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.667,5,3b,7-29-1993,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.313,.353,.563,5,3b,7-30-1993,
VS,MIN,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.650,5,3b,7-31-1993,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.261,.320,.565,5,3b,8- 1-1993,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.269,.321,.538,5,3b,8- 3-1993,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.500,5,3b,8- 4-1993,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,.235,.278,.441,5,3b,8- 5-1993,
AT,CHI,A,1,5,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.282,.317,.462,5,3b,8- 6-1993,
AT,CHI,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.279,.311,.465,5,3b,8- 7-1993,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,.283,.327,.457,5,3b,8- 8-1993,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.260,.302,.420,5,3b,8-10-1993,
AT,TEX,A,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.426,6,3b,8-11-1993,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.311,.414,5,3b,8-12-1993,
AT,SEA,A,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.283,.328,.417,6,3b,8-13-1993,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.266,.309,.391,5,3b,8-14-1993,
AT,SEA,A,1,5,1,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.290,.338,.464,6,3b,8-15-1993,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.321,.438,5,3b,8-17-1993,
VS,DET,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.301,.410,6,3b,8-18-1993,
VS,MIL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.295,.398,5,3b,8-19-1993,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.283,.379,5,3b,8-20-1993,
VS,MIL,A,1,3,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,1,.256,.302,.411,5,3b,8-21-1993,
VS,MIL,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.253,.297,.400,6,3b,8-22-1993,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.286,.384,5,3b,8-24-1993,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.275,.369,6,3b,8-25-1993,
AT,BAL,A,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.243,.283,.402,6,3b,8-26-1993,
AT,MIL,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.252,.291,.405,5,3b,8-27-1993,1
AT,MIL,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.298,.417,6,3b,8-27-1993,2
AT,MIL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.304,.415,6,3b,8-28-1993,
AT,MIL,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.260,.300,.407,5,3b,8-29-1993,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.254,.299,.397,6,3b,8-31-1993,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.290,.385,6,3b,9- 1-1993,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.289,.381,5,3b,9- 2-1993,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.239,.281,.370,5,3b,9- 3-1993,
VS,TOR,A,1,3,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,.241,.287,.383,6,3b,9- 4-1993,
VS,TOR,A,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.243,.286,.382,5,3b,9- 5-1993,
AT,DET,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.283,.383,5,3b,9- 7-1993,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.276,.373,6,3b,9- 8-1993,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.236,.275,.369,6,3b,9- 9-1993,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.275,.366,7,3b,9-10-1993,
AT,TOR,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.282,.372,6,3b,9-11-1993,
VS,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.282,.372,4,"pr,dh",9-19-1993,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.280,.370,3,ph,9-20-1993,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.284,.370,7,ph,9-22-1993,
AT,KC,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.285,.369,5,3b,9-24-1993,
AT,KC,A,1,4,0,1,1,0,0,3,1,0,1,0,0,0,0,0,0,1,0,.244,.288,.372,6,3b,9-25-1993,
AT,KC,A,1,5,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.254,.296,.379,5,3b,9-26-1993,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.295,.376,9,ph,9-27-1993,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.293,.374,4,"ph,dh",9-29-1993,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.292,.372,9,ph,10- 1-1993,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.292,.372,4,"pr,dh",10- 3-1993,
AT,MIN,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.400,6,1b,4- 5-1994,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,6,1b,4- 6-1994,
