at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333,.500,.333,6,1b,9- 3-2019,
VS,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.429,6,rf,9- 4-2019,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.364,.417,.364,5,1b,9- 5-2019,
AT,MIA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.462,.364,9,ph,9- 6-2019,
AT,MIA,N,1,5,0,2,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,.375,.444,.500,6,1b,9- 7-2019,
AT,MIA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.421,6,lf,9- 8-2019,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.400,7,ph,9-10-2019,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.308,.333,5,rf,9-11-2019,
AT,CHI,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.310,.333,5,rf,9-12-2019,
VS,HOU,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.267,.333,.333,6,rf,9-13-2019,
VS,HOU,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.324,.324,6,rf,9-14-2019,
VS,HOU,A,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.263,.333,.316,5,lf,9-15-2019,
AT,OAK,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.318,.300,7,"ph,1b",9-16-2019,
AT,OAK,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.319,.326,6,rf,9-17-2019,
AT,MIN,A,1,5,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.271,.327,.354,6,1b,9-19-2019,
AT,MIN,A,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.385,6,1b,9-20-2019,
AT,MIN,A,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.321,.377,.393,6,rf,9-21-2019,
AT,MIN,A,1,4,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.317,.379,.400,5,rf,9-22-2019,
VS,ATL,N,1,4,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,.313,.380,.391,5,rf,9-24-2019,
VS,ATL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.373,.382,5,rf,9-25-2019,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.296,.359,.366,5,rf,9-27-2019,
VS,MIN,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.367,.366,8,ph,9-28-2019,
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.361,.360,5,"rf,lf",9-29-2019,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,6,1b,7-24-2020,
