at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.667,.500,7,c,9-21-1968,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,8,c,9-29-1968,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,c",9- 7-1969,
VS,PIT,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,5,c,9-18-1969,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,9,ph,9-24-1969,
VS,PHI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.200,.182,.200,5,c,9-30-1969,
VS,PHI,N,1,4,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.214,.250,.357,5,c,10- 1-1969,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.250,.000,7,c,5-30-1970,
VS,LA,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,7,c,5-31-1970,
VS,SF,N,1,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.385,.455,6,c,6- 2-1970,
VS,SF,N,1,3,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.429,.529,.643,6,c,6- 3-1970,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.429,.500,6,c,6- 5-1970,
VS,SD,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.440,.500,6,c,6- 6-1970,
VS,SD,N,1,4,1,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.423,.500,.654,5,c,6- 7-1970,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.471,.600,6,c,6- 9-1970,
AT,LA,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.447,.588,6,c,6-10-1970,
AT,LA,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.359,.419,.538,6,c,6-11-1970,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.383,.488,6,c,6-12-1970,
AT,SF,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.373,.457,6,c,6-13-1970,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.345,.420,6,c,6-14-1970,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.264,.339,.396,6,c,6-15-1970,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.323,.375,6,c,6-16-1970,
AT,SD,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.246,.313,.361,7,c,6-17-1970,
