at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,OAK,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,5,3b,6-23-2019,
AT,MIN,A,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,9,3b,6-25-2019,
AT,MIN,A,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.625,8,2b,6-27-2019,
VS,BAL,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.417,.417,.833,6,"2b,3b",7- 3-2019,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.714,5,3b,7- 4-2019,
VS,NY,A,1,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.421,.789,8,3b,7- 5-2019,
VS,NY,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.409,.435,.727,5,"2b,3b",7- 6-2019,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.385,.407,.654,6,"2b,3b",7- 7-2019,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.407,.654,6,rf,7-12-2019,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.345,.387,.586,6,2b,7-13-2019,1
AT,BAL,A,1,5,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.382,.417,.765,7,3b,7-13-2019,2
AT,BAL,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.395,.425,.816,5,3b,7-14-2019,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.357,.386,.738,3,3b,7-15-2019,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.375,.696,3,2b,7-16-2019,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.346,.640,8,3b,7-18-2019,2
VS,CHI,A,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.315,.339,.630,9,2b,7-19-2019,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.333,.618,2,"pr,rf",7-20-2019,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.344,.610,6,"2b,p",7-22-2019,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.306,.328,.581,6,2b,7-23-2019,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.324,.561,6,2b,7-24-2019,
AT,TOR,A,1,5,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.296,.324,.549,6,"2b,rf",7-27-2019,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.320,.542,2,lf,7-28-2019,
AT,BOS,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.289,.325,.526,5,"2b,3b",7-30-2019,
VS,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.325,.526,7,"pr,2b",8- 3-2019,
VS,MIA,N,1,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.313,.345,.575,6,2b,8- 4-2019,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.310,.341,.560,6,3b,8- 5-2019,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.337,.553,4,"pr,1b",8- 6-2019,
VS,TOR,A,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.299,.344,.540,6,"3b,2b",8- 7-2019,
AT,SEA,A,1,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.300,.344,.533,8,"2b,3b",8- 9-2019,
AT,SEA,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.343,.527,7,2b,8-10-2019,
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.343,.521,6,3b,8-11-2019,
