at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,5,rf,,4-15-1952,
AT,WAS,A,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.125,.222,.125,5,rf,,4-16-1952,
AT,WAS,A,1,5,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.154,.214,.385,5,rf,,4-17-1952,
VS,PHI,A,1,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.188,.316,.375,6,rf,,4-18-1952,
VS,PHI,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.348,.400,6,rf,,4-19-1952,1
VS,WAS,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.346,.364,6,rf,,4-20-1952,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.333,.346,6,rf,,4-21-1952,
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.324,.333,6,rf,,4-22-1952,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.297,.303,6,rf,,4-23-1952,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.297,.303,4,rf,,4-24-1952,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.216,.293,.297,6,rf,,4-30-1952,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.289,.293,6,rf,,5- 1-1952,
VS,STL,A,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.320,.348,6,rf,,5- 2-1952,
