at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,6,"ph,dh",9-16-1988,
AT,TOR,A,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.600,.500,5,rf,9-20-1988,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.600,.500,6,rf,9-29-1988,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333,.500,.333,9,rf,10- 1-1988,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,7,pr,10- 2-1988,
VS,TOR,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,7,"ph,dh",6- 3-1989,
VS,TOR,A,1,5,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.375,.429,7,dh,6- 4-1989,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.417,.400,7,dh,6- 5-1989,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.333,.308,7,dh,6- 6-1989,
AT,DET,A,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.333,7,"ph,dh",6- 7-1989,
AT,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.333,7,rf,6- 8-1989,
AT,MIN,A,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.250,.400,.313,7,lf,7-13-1989,
AT,MIN,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.250,7,dh,7-14-1989,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.296,.217,6,rf,7-16-1989,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.276,.200,7,lf,7-17-1989,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.276,.200,8,pr,8- 7-1989,
