at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,9-10-1955,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-18-1955,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-21-1955,
AT,DET,A,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,1,"pr,rf",9-24-1955,2
AT,DET,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.667,1,rf,9-25-1955,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-21-1956,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,rf,4-22-1956,2
AT,KC,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.444,3,rf,4-25-1956,
AT,KC,A,1,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.077,.200,.308,3,rf,4-26-1956,
AT,DET,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.111,.200,.333,3,rf,4-27-1956,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.333,5,rf,5- 3-1956,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.273,6,rf,5- 9-1956,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.111,.172,.259,6,rf,5-10-1956,
VS,KC,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.107,.194,.250,6,rf,5-11-1956,
VS,KC,A,1,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.100,.229,.233,6,rf,5-12-1956,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.091,.211,.212,6,rf,5-13-1956,1
VS,KC,A,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.108,.214,.297,6,rf,5-13-1956,2
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.200,.275,6,rf,5-14-1956,
VS,NY,A,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.116,.204,.279,6,rf,5-16-1956,
VS,WAS,A,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.104,.185,.250,6,rf,5-18-1956,
VS,WAS,A,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.120,.224,.260,6,rf,5-19-1956,
VS,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.224,.260,4,"pr,rf",5-20-1956,1
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.224,.260,4,"pr,rf",5-20-1956,2
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.224,.260,4,"pr,rf",5-23-1956,
AT,CHI,A,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.135,.233,.269,7,rf,5-25-1956,
AT,CHI,A,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.130,.238,.259,4,"pr,rf",5-27-1956,1
AT,CHI,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.155,.254,.293,6,rf,5-27-1956,2
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.164,.268,.295,7,rf,5-30-1956,1
VS,CHI,A,0,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.172,.270,.344,2,"ph,rf",5-30-1956,2
AT,WAS,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.182,.295,.348,7,rf,6- 1-1956,
AT,WAS,A,1,3,3,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.188,.313,.391,7,rf,6- 2-1956,
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.313,.391,4,rf,6- 3-1956,1
AT,WAS,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.322,.411,6,rf,6- 3-1956,2
