at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,1,2b,,4-14-1953,
VS,PIT,N,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,.286,.500,.286,1,2b,,4-15-1953,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.273,1,2b,,4-17-1953,1
AT,NY,N,1,6,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.450,.412,1,2b,,4-17-1953,2
AT,PIT,N,1,3,4,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,.300,.462,.350,1,2b,,4-19-1953,
AT,PHI,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.273,.467,.318,1,2b,,4-21-1953,
AT,PHI,N,1,4,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.269,.441,.385,1,2b,,4-22-1953,
AT,PHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.447,.400,1,2b,,4-23-1953,
VS,NY,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,.286,.419,.371,1,2b,,4-24-1953,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.263,.404,.342,1,2b,,4-25-1953,
VS,NY,N,1,2,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,.300,.462,.375,1,2b,,4-26-1953,
VS,CIN,N,1,3,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.302,.474,.372,1,2b,,4-28-1953,
VS,CIN,N,1,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.298,.468,.362,1,2b,,4-29-1953,
VS,CIN,N,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.314,.478,.373,1,2b,,4-30-1953,
VS,CHI,N,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.309,.472,.364,1,2b,,5- 1-1953,
VS,MIL,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.310,.474,.362,1,2b,,5- 3-1953,
VS,MIL,N,1,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.344,.506,.393,1,2b,,5- 4-1953,
VS,STL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.333,.488,.379,1,2b,,5- 6-1953,
VS,PHI,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.338,.484,.380,1,2b,,5- 9-1953,1
VS,PHI,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.320,.469,.360,1,2b,Date,5- 9-1953,2
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.460,.346,1,2b,,5-10-1953,
AT,CHI,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.317,.467,.354,1,2b,,5-12-1953,
AT,STL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.468,.353,1,2b,,5-14-1953,
AT,STL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.456,.344,1,2b,,5-15-1953,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.441,.330,1,2b,,5-17-1953,1
AT,CIN,N,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.290,.427,.320,1,2b,,5-17-1953,2
AT,CIN,N,1,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.423,.314,1,2b,,5-18-1953,
AT,MIL,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.415,.303,1,2b,,5-19-1953,
AT,MIL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.272,.407,.298,1,2b,,5-20-1953,
AT,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.410,.305,1,2b,,5-21-1953,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.405,.303,1,2b,,5-22-1953,
AT,PHI,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.401,.310,1,2b,,5-23-1953,
AT,PHI,N,1,5,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.405,.328,1,2b,,5-24-1953,
AT,PHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.399,.324,1,2b,,5-25-1953,
VS,NY,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.393,.314,1,2b,,5-27-1953,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.382,.303,1,2b,,5-28-1953,
AT,PIT,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.262,.382,.302,1,2b,,5-29-1953,
AT,PIT,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.266,.383,.305,1,2b,,5-30-1953,1
AT,PIT,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.272,.388,.310,1,2b,,5-30-1953,2
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.385,.309,1,2b,Date,5-31-1953,1
VS,PIT,N,1,4,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.271,.383,.325,1,2b,,5-31-1953,2
VS,MIL,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.378,.318,1,2b,,6- 2-1953,
VS,MIL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.369,.309,1,2b,,6- 3-1953,
VS,MIL,N,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.370,.307,1,2b,,6- 4-1953,
