at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,7,c,4- 7-1969,
VS,SF,N,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.250,.250,7,c,4- 8-1969,
VS,SF,N,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,7,c,4- 9-1969,
VS,CIN,N,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.300,.364,.300,7,c,4-11-1969,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.333,.286,7,c,4-12-1969,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.235,7,c,4-13-1969,1
AT,HOU,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.250,.318,.250,7,c,4-15-1969,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.217,.280,.217,7,c,4-17-1969,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.192,8,c,4-19-1969,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,8,c,4-21-1969,
AT,SF,N,1,3,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.242,.306,.303,7,c,4-24-1969,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.278,7,c,4-25-1969,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.279,.275,7,c,4-26-1969,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.283,.279,7,c,4-27-1969,
VS,HOU,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.208,.255,.250,7,c,4-28-1969,
VS,HOU,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.259,.275,7,c,4-29-1969,
