at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.667,8,rf,4- 2-2007,
AT,SEA,A,1,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.167,.375,.333,8,rf,4- 4-2007,
AT,ANA,A,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.333,.400,7,rf,4- 6-2007,
AT,ANA,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.333,.385,8,rf,4- 7-2007,
AT,ANA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.316,.353,8,rf,4- 8-2007,
VS,CHI,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.238,.304,.381,8,rf,4- 9-2007,
VS,CHI,A,1,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.261,.370,.478,8,rf,4-10-2007,
VS,NY,A,1,3,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.269,.387,.538,9,rf,4-13-2007,
VS,NY,A,1,4,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.300,.432,.533,7,rf,4-14-2007,
VS,ANA,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.273,.415,.485,7,rf,4-17-2007,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.386,.444,7,rf,4-18-2007,
AT,TEX,A,1,3,2,2,1,0,1,5,3,0,1,0,0,0,0,0,0,0,0,.282,.440,.564,6,rf,4-20-2007,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.262,.426,.524,5,rf,4-21-2007,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.244,.414,.489,6,rf,4-22-2007,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.414,.489,2,rf,4-24-2007,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.410,.468,7,rf,4-25-2007,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.385,.431,6,rf,4-26-2007,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.204,.368,.407,7,rf,4-27-2007,
VS,TB,A,1,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.203,.356,.441,8,rf,4-28-2007,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.190,.338,.413,7,rf,4-29-2007,
AT,BOS,A,1,5,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.221,.354,.485,7,rf,5- 1-2007,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.208,.337,.458,7,rf,5- 4-2007,
AT,TB,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.341,.447,7,rf,5- 5-2007,
AT,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.341,.447,1,"pr,rf",5-10-2007,
VS,CLE,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.215,.347,.443,7,rf,5-12-2007,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.344,.438,9,ph,5-13-2007,
VS,KC,A,1,4,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.214,.347,.452,1,lf,5-14-2007,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.347,.452,4,rf,5-16-2007,
VS,KC,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.218,.343,.448,7,rf,5-17-2007,
VS,SF,N,1,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.239,.355,.500,8,"rf,lf",5-18-2007,
VS,SF,N,1,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.242,.360,.495,7,rf,5-19-2007,
VS,SF,N,1,3,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,.245,.364,.510,1,"lf,rf",5-20-2007,
AT,CHI,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.361,.505,7,rf,5-21-2007,
AT,BAL,A,1,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.255,.374,.539,8,rf,5-26-2007,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.370,.528,2,rf,5-27-2007,
VS,TEX,A,1,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.257,.374,.550,2,rf,5-28-2007,
VS,TEX,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.263,.375,.544,2,rf,5-29-2007,
VS,TEX,A,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.265,.371,.538,2,rf,5-30-2007,
VS,MIN,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.256,.366,.521,1,lf,6- 1-2007,
VS,MIN,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.363,.516,1,lf,6- 2-2007,
VS,BOS,A,1,5,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.252,.362,.512,2,rf,6- 4-2007,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.359,.504,1,lf,6- 5-2007,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.252,.356,.496,1,rf,6- 6-2007,
AT,SF,N,1,6,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.270,.367,.518,1,"lf,rf",6- 8-2007,
AT,SF,N,1,5,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.281,.378,.527,1,lf,6- 9-2007,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.374,.520,1,lf,6-10-2007,
VS,STL,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.283,.380,.520,1,lf,6-15-2007,
VS,STL,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.288,.386,.519,1,lf,6-16-2007,
VS,STL,N,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,.286,.381,.509,1,rf,6-17-2007,
VS,CIN,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.285,.381,.503,1,lf,6-18-2007,
VS,CIN,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.280,.379,.494,1,lf,6-19-2007,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.281,.381,.491,1,rf,6-22-2007,
AT,NY,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.280,.382,.486,1,"lf,rf",6-23-2007,
AT,CLE,A,1,5,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.385,.489,1,rf,6-27-2007,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.378,.478,1,lf,7-14-2007,
AT,MIN,A,1,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.275,.374,.471,1,rf,7-15-2007,
VS,TEX,A,1,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.277,.381,.476,1,rf,7-16-2007,
VS,TEX,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.277,.381,.472,1,"rf,cf",7-17-2007,
VS,TEX,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.273,.374,.465,1,rf,7-18-2007,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.373,.462,3,cf,7-20-2007,
VS,BAL,A,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.373,.466,1,"lf,rf",7-21-2007,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.371,.462,1,rf,7-22-2007,
AT,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.371,.462,3,rf,7-23-2007,
