at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"ph,lf,cf",7-21-1985,
VS,DET,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.429,.200,1,cf,7-22-1985,
VS,DET,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.400,.250,9,lf,7-23-1985,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.182,.357,.182,1,cf,7-24-1985,
VS,BAL,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.231,.412,.231,9,rf,7-25-1985,
VS,BAL,A,1,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.278,1,cf,7-26-1985,
VS,BAL,A,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.273,.385,.318,1,cf,7-27-1985,
