at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 4-1995,
VS,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,5,"ph,dh",9-10-1995,
AT,DET,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.400,.400,1.000,8,ss,9-12-1995,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.625,8,ss,9-13-1995,
AT,DET,A,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,.200,.273,.500,8,ss,9-14-1995,
AT,TOR,A,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.154,.214,.385,9,"ph,ss",9-15-1995,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.176,.313,8,2b,9-17-1995,
AT,BOS,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.118,.211,.294,9,ss,9-19-1995,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.250,9,"ss,2b",9-20-1995,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.087,.160,.217,9,ss,9-21-1995,
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.207,.259,9,ss,9-22-1995,
VS,BAL,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.138,.242,.241,9,2b,9-23-1995,
VS,BAL,A,1,2,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.161,.278,.290,9,2b,9-24-1995,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.278,.290,6,ss,9-26-1995,
VS,NY,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.297,.344,6,ph,9-27-1995,
VS,BOS,A,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.333,.378,2,ss,9-28-1995,
VS,BOS,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.262,.340,.405,2,ss,9-29-1995,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.239,.314,.370,2,ss,9-30-1995,
VS,BOS,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.327,.380,2,ss,10- 1-1995,
VS,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ss,4-11-1996,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,"3b,2b",4-13-1996,
VS,KC,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,9,3b,4-14-1996,
AT,KC,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.417,.462,.417,9,2b,4-20-1996,
AT,OAK,A,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.533,.500,2,3b,4-23-1996,
VS,CAL,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.421,.389,7,2b,4-25-1996,
VS,SEA,A,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.478,.400,8,2b,4-26-1996,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.440,.364,8,2b,4-27-1996,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.440,.364,1,3b,4-28-1996,
AT,TOR,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.346,.414,.346,8,3b,4-30-1996,
AT,BAL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.433,.370,6,"ph,ss",5- 5-1996,
VS,BOS,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.370,.452,.370,3,ss,5- 9-1996,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.438,.357,1,2b,5-10-1996,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.424,.345,8,ph,5-31-1996,
VS,TEX,A,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.367,.441,.367,5,3b,6- 3-1996,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.429,.355,9,"pr,3b",6- 8-1996,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.429,.355,3,3b,6-10-1996,
AT,TEX,A,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.375,.444,.375,5,ss,6-11-1996,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.432,.364,5,ss,6-12-1996,
VS,OAK,A,1,5,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.395,.452,.395,7,2b,6-13-1996,
VS,OAK,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,.390,.444,.390,7,ss,6-16-1996,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.435,.381,2,"ph,2b",6-18-1996,
VS,CAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.356,.420,.356,7,2b,6-20-1996,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.327,.389,.327,8,ss,6-21-1996,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.368,.308,7,2b,6-26-1996,
AT,TOR,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.379,.340,2,3b,6-30-1996,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.371,.333,7,3b,7- 1-1996,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.365,.328,4,ss,7- 5-1996,
AT,NY,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.317,.369,.333,8,ss,7- 6-1996,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.369,.333,1,2b,7-12-1996,
VS,DET,A,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.306,.358,.323,1,2b,7-16-1996,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.338,.303,8,2b,7-17-1996,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.347,.313,2,3b,7-18-1996,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.342,.310,8,2b,7-19-1996,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.288,.333,.301,8,ss,7-21-1996,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.333,.301,7,ss,7-23-1996,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.289,.333,.303,8,2b,7-27-1996,
AT,CAL,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.337,.299,8,ss,7-28-1996,
VS,SEA,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.309,.356,.321,7,ss,7-31-1996,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.352,.318,7,3b,8- 1-1996,
AT,OAK,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.292,.344,.303,2,"2b,ss",8- 3-1996,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.343,.304,8,ss,8- 4-1996,
AT,OAK,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.301,.350,.344,3,"ph,3b",8- 5-1996,
VS,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.356,.344,5,3b,8- 6-1996,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.346,.333,8,2b,8- 7-1996,
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.352,.340,8,2b,8- 8-1996,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.351,.340,8,2b,8- 9-1996,1
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.342,.330,8,2b,8- 9-1996,2
VS,BOS,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.350,.339,9,3b,8-11-1996,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.347,.336,6,ph,8-13-1996,
AT,BAL,A,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.306,.358,.342,9,2b,8-14-1996,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.352,.336,9,2b,8-16-1996,1
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.352,.336,2,3b,8-19-1996,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.297,.346,.331,2,3b,8-25-1996,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.287,.336,.320,2,ss,8-26-1996,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.326,.310,2,3b,8-28-1996,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.324,.307,6,ph,8-30-1996,
VS,MIN,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.329,.313,8,3b,9- 1-1996,
VS,CLE,A,0,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.333,.321,1,2b,9- 2-1996,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.321,5,ss,9- 3-1996,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.321,2,3b,9- 4-1996,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.321,1,2b,9- 6-1996,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.321,2,3b,9- 7-1996,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.321,1,2b,9- 9-1996,
AT,BOS,A,1,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,.275,.329,.312,8,2b,9-10-1996,
AT,BOS,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.333,.324,8,ss,9-11-1996,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.331,.322,2,3b,9-12-1996,
AT,TEX,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.279,.329,.320,8,ss,9-15-1996,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.329,.320,1,2b,9-20-1996,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.327,.318,5,ss,9-25-1996,1
AT,NY,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.327,.313,7,2b,9-25-1996,2
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.327,.313,2,3b,9-28-1996,
AT,DET,A,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.279,.339,.318,2,ss,9-29-1996,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,"pr,ss",4- 4-1997,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,"pr,ss",4- 5-1997,
VS,TOR,A,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,ss,4-13-1997,
VS,DET,A,1,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,7,ss,4-14-1997,
