at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TEX,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,6-14-2015,
AT,STL,N,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.429,9,cf,6-15-2015,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.200,.200,.400,9,cf,6-16-2015,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.154,.308,9,cf,6-17-2015,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.250,9,cf,6-18-2015,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.200,9,cf,6-19-2015,
VS,CHI,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.091,.167,.182,9,cf,6-20-2015,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,.120,.185,.200,9,cf,6-21-2015,
VS,CHI,A,1,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.300,1,cf,6-22-2015,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.212,.257,.303,9,cf,6-23-2015,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.189,.231,.270,1,cf,6-24-2015,
AT,BAL,A,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.186,.222,.256,1,cf,8-20-2015,
AT,BAL,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.240,.271,1,cf,8-21-2015,
AT,BAL,A,1,4,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.231,.259,.308,1,cf,8-22-2015,
AT,BAL,A,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.207,.233,.276,1,cf,8-23-2015,
AT,TB,A,1,4,2,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.226,.262,.306,1,cf,8-25-2015,
AT,TB,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.271,.313,1,cf,8-26-2015,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.225,.257,.296,1,cf,8-27-2015,
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.244,.280,1,cf,8-28-2015,
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.205,.235,.269,9,cf,8-29-2015,
VS,HOU,A,1,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.210,.247,.284,9,cf,8-30-2015,
VS,CHI,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.200,.236,.271,9,cf,9- 1-2015,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.195,.239,.264,9,cf,9- 2-2015,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.232,.256,9,cf,9- 3-2015,
AT,HOU,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.235,.269,9,cf,9- 5-2015,
AT,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.228,.260,9,cf,9- 6-2015,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.228,.260,7,cf,9- 7-2015,
