at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ph,9- 6-1987,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,9- 8-1987,
VS,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,ph,9-15-1987,
VS,PIT,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.750,.750,1.000,9,ph,9-25-1987,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,5,ph,9-26-1987,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.667,9,ph,10- 3-1987,
VS,SF,N,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.600,2,"3b,2b",8-28-1988,
VS,SD,N,1,4,2,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,.556,.556,1.333,2,2b,8-29-1988,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.462,1.000,2,3b,8-30-1988,
VS,SD,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.429,.467,.929,2,2b,8-31-1988,
VS,LA,N,1,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.474,.500,1.053,2,2b,9- 2-1988,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.417,.870,2,3b,9- 3-1988,
AT,PIT,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.379,.741,2,"3b,2b",9- 5-1988,
AT,PIT,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.355,.394,.806,2,3b,9- 6-1988,
AT,CHI,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.395,.778,2,2b,9- 7-1988,
AT,CHI,N,1,4,3,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.400,.442,.850,2,2b,9- 8-1988,
AT,MON,N,1,5,1,3,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,.422,.458,.956,2,2b,9- 9-1988,
AT,MON,N,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.417,.462,.917,2,2b,9-10-1988,
VS,PIT,N,1,4,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.462,.500,.962,2,2b,9-12-1988,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.467,.893,3,3b,9-13-1988,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.833,2,3b,9-14-1988,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.381,.426,.794,2,3b,9-15-1988,
VS,MON,N,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.397,.438,.779,3,3b,9-16-1988,
VS,MON,N,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.389,.429,.750,3,3b,9-17-1988,
VS,MON,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.373,.407,.720,3,3b,9-18-1988,
VS,PHI,N,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,.372,.412,.744,3,3b,9-21-1988,
VS,PHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.366,.404,.720,2,3b,9-22-1988,
AT,STL,N,1,6,1,2,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,.364,.400,.705,2,3b,9-24-1988,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.352,.388,.681,2,3b,9-25-1988,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.384,.674,9,ph,9-26-1988,
AT,PHI,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333,.375,.646,2,3b,9-27-1988,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.323,.370,.626,3,3b,9-28-1988,
VS,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.366,.612,2,3b,9-30-1988,
VS,STL,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.368,.610,3,3b,10- 1-1988,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.321,.364,.596,2,3b,10- 2-1988,
VS,STL,N,1,3,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.667,.750,1.000,2,2b,4- 3-1989,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.429,2,2b,4- 5-1989,
AT,MON,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.250,.308,.333,2,2b,4- 7-1989,
AT,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.188,.235,.250,2,2b,4- 8-1989,
AT,MON,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.350,2,2b,4- 9-1989,
AT,PIT,N,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.200,.231,.280,2,2b,4-11-1989,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.200,.241,2,2b,4-13-1989,
AT,STL,N,1,5,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.176,.200,.265,2,3b,4-14-1989,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.175,.231,2,2b,4-15-1989,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.159,.209,2,2b,4-16-1989,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.128,.146,.191,2,2b,4-18-1989,
VS,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.146,.163,.208,2,"ph,2b",4-20-1989,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.154,.170,.212,5,2b,4-21-1989,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.145,.175,.200,3,2b,4-22-1989,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.138,.167,.190,3,3b,4-25-1989,
VS,ATL,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.161,.188,.226,2,2b,4-26-1989,
AT,HOU,N,1,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.179,.203,.254,2,2b,4-28-1989,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.200,.250,7,"ph,2b",4-30-1989,
AT,ATL,N,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.192,.213,.274,6,2b,5- 2-1989,
VS,CIN,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.195,.215,.286,6,2b,5- 3-1989,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.205,.272,6,2b,5- 4-1989,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.179,.198,.262,6,2b,5- 6-1989,
VS,HOU,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.193,.211,.284,6,2b,5- 7-1989,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.202,.272,6,2b,5- 8-1989,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.202,.272,9,2b,5- 9-1989,
