at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4-18-1965,
AT,CAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4-19-1965,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 4-1965,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-11-1965,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,ss,5-13-1965,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-16-1965,2
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-18-1965,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,1b,5-20-1965,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,9,ph,5-23-1965,2
AT,CHI,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,9,ph,5-25-1965,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,9,ph,5-30-1965,
AT,CLE,A,1,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.267,.267,8,ss,6- 4-1965,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.222,.263,.222,8,ss,6- 5-1965,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.238,8,ss,6- 6-1965,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.227,9,ph,6-17-1965,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.227,2,"pr,2b",6-27-1965,2
AT,WAS,A,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.280,.250,7,2b,7- 3-1965,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.269,.240,9,ph,7- 4-1965,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.250,.222,8,ss,7- 5-1965,2
VS,NY,A,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.241,.267,.276,2,2b,7- 8-1965,
AT,KC,A,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.242,.286,.273,8,2b,7- 9-1965,
AT,KC,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.297,.286,8,2b,7-10-1965,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.275,.263,8,2b,7-11-1965,
VS,BAL,A,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.250,.302,.275,8,ss,7-15-1965,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.289,.262,8,ss,7-18-1965,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.271,.244,8,ss,7-20-1965,
VS,CLE,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.224,.269,.306,8,ss,7-21-1965,1
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.226,.268,.302,8,ss,7-24-1965,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.259,.291,8,ss,7-25-1965,1
VS,CHI,A,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.250,.281,2,"pr,2b",7-25-1965,2
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.281,2,"pr,2b",7-30-1965,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.197,.234,.262,8,ss,8- 5-1965,
VS,NY,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.203,.239,.313,8,ss,8- 8-1965,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.239,.313,2,"pr,2b",8-11-1965,1
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.239,.313,2,"pr,2b",8-11-1965,2
VS,KC,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.235,.308,2,"pr,2b",8-12-1965,
VS,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.246,.318,9,ph,8-14-1965,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.243,.313,1,3b,8-15-1965,1
VS,CAL,A,1,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.239,.270,.380,8,ss,8-15-1965,2
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.267,.375,9,ph,8-19-1965,2
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.263,.370,8,ss,8-20-1965,2
AT,BOS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.237,.275,.368,8,ss,8-21-1965,
AT,BOS,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.234,.280,.364,8,ss,8-22-1965,
AT,KC,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.241,.294,.367,8,ss,8-23-1965,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.281,.349,8,ss,8-24-1965,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.280,.337,8,ss,8-25-1965,
AT,KC,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.233,.289,.344,8,ss,8-26-1965,
AT,CAL,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.297,.355,8,ss,8-27-1965,
AT,CAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.229,.295,.344,8,ss,8-28-1965,
AT,CAL,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.230,.294,.370,8,ss,8-29-1965,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.223,.292,.359,7,ss,8-30-1965,
AT,MIN,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.223,.298,.359,9,ph,8-31-1965,
