at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,KC,A,1,5,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.500,.800,1,ss,4- 5-1974,
AT,KC,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333,.455,.556,1,ss,4- 6-1974,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.308,.400,.462,1,ss,4- 9-1974,
VS,CHI,A,1,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.313,.450,.438,1,ss,4-10-1974,
VS,CHI,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.455,.444,1,ss,4-11-1974,
AT,CAL,A,1,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.364,.462,.545,1,ss,4-16-1974,
AT,CAL,A,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.320,.433,.480,1,ss,4-17-1974,
AT,CAL,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.429,.467,1,ss,4-18-1974,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.294,.385,.412,1,ss,4-19-1974,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.270,.357,.378,1,ss,4-20-1974,
AT,TEX,A,1,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.275,.396,.375,1,ss,4-21-1974,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.404,.386,9,ss,4-24-1974,
VS,MIL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.411,.396,1,ss,4-26-1974,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.411,.396,9,ss,5- 3-1974,
VS,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.411,.396,4,pr,5- 5-1974,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.411,.396,9,ss,5-10-1974,
AT,OAK,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.397,.380,8,"ph,ss",5-11-1974,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.387,.370,9,ss,5-12-1974,
AT,CHI,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.291,.391,.364,9,ss,5-13-1974,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.379,.351,8,2b,5-15-1974,
VS,CAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.379,.351,9,"pr,ss",5-17-1974,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.379,.351,9,ss,5-19-1974,1
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.379,.351,9,pr,5-20-1974,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.379,.351,3,"pr,dh",5-21-1974,
AT,TEX,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"pr,dh",4- 8-1975,
AT,KC,A,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.500,.600,.750,8,2b,4-12-1975,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.375,.444,.500,9,2b,4-13-1975,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.444,.500,8,"pr,ss",4-15-1975,
VS,CAL,A,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.308,.357,.462,1,2b,4-16-1975,
AT,OAK,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333,.368,.444,1,2b,4-18-1975,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.273,.304,.364,1,2b,4-19-1975,
AT,OAK,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.240,.259,.320,9,ss,4-20-1975,2
AT,CAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.250,.300,2,"2b,ss",4-21-1975,
AT,CAL,A,1,4,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.235,.270,.294,2,2b,4-22-1975,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.216,.250,.270,2,2b,4-24-1975,
