at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,9,ph,8-28-2009,
VS,HOU,N,1,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.750,.750,1.750,8,c,8-30-2009,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.600,.600,1.400,9,ph,8-31-2009,
AT,LA,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.333,9,ph,9- 1-2009,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,1.143,7,ph,9- 5-2009,
AT,COL,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.667,7,c,9- 6-2009,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,5,c,9- 8-2009,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,9,ph,9- 9-2009,
VS,MIL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.375,.600,7,c,9-13-2009,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.600,4,c,9-15-2009,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.353,.563,8,ph,9-19-2009,
VS,SF,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.381,.600,8,c,9-21-2009,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.333,.522,6,c,9-26-2009,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.320,.500,9,ph,9-29-2009,
AT,CHI,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.300,.429,8,c,10- 2-2009,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,4-11-2010,
AT,LA,N,1,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.500,8,c,4-15-2010,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.400,8,c,4-18-2010,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.364,9,ph,4-19-2010,
VS,PHI,N,1,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.357,.400,.500,8,c,4-25-2010,
AT,COL,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.278,.350,.389,8,c,4-28-2010,
AT,CHI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.333,.333,8,c,5- 2-2010,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.333,8,c,5- 5-2010,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.296,.292,8,c,5- 7-2010,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.286,.280,8,ph,5-11-2010,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.258,.250,8,c,5-12-2010,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.250,.241,8,c,5-16-2010,
AT,FLA,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.212,.278,.303,8,c,5-17-2010,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.194,.275,.278,8,c,5-22-2010,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.189,.268,.270,1,ph,5-23-2010,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.256,.256,8,c,5-28-2010,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.244,.244,8,c,6- 2-2010,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.244,.244,9,c,6- 4-2010,
VS,ATL,N,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.250,.250,8,c,6- 8-2010,
VS,ATL,N,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.188,.250,.250,8,c,6-10-2010,
AT,NY,N,1,3,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,.216,.298,.333,8,c,8- 1-2010,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.293,.327,9,ph,8- 4-2010,
VS,WAS,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.290,.309,8,c,8- 5-2010,
VS,SD,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.220,.303,.339,8,c,8- 7-2010,
AT,MIL,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.213,.314,.328,8,c,8-12-2010,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.315,.328,8,c,8-19-2010,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.315,.328,7,"pr,c",8-20-2010,
VS,COL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.307,.318,8,c,8-22-2010,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.291,.300,8,c,8-25-2010,
VS,HOU,N,1,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.208,.305,.347,8,c,9- 5-2010,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.301,.342,1,c,9-10-2010,
AT,CIN,N,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.310,.364,7,c,9-14-2010,
AT,PIT,N,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.225,.311,.375,7,c,9-19-2010,
VS,COL,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.295,.353,7,c,9-23-2010,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.205,.286,.341,7,c,9-24-2010,
VS,LA,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.209,.294,.352,6,c,9-25-2010,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.213,.295,.351,7,c,9-30-2010,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.292,.347,9,ph,10- 3-2010,
AT,TEX,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,c,5-12-2012,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,2,c,5-14-2012,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,9,c,5-17-2012,
AT,SD,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,8,c,5-19-2012,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,9,c,5-20-2012,
AT,OAK,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.385,.273,9,c,5-22-2012,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.385,.273,9,c,5-23-2012,
AT,SEA,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.375,.286,9,c,5-25-2012,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.267,2,c,5-26-2012,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.267,9,c,5-30-2012,
VS,TEX,A,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.368,.353,9,c,6- 1-2012,
VS,TEX,A,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.316,.409,.526,9,c,6- 3-2012,
VS,SEA,A,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.318,.423,.500,9,"ph,c",6- 4-2012,
AT,COL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.400,.462,8,c,6- 8-2012,
AT,COL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.371,.419,8,c,6- 9-2012,
AT,COL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.350,.389,8,c,6-10-2012,
AT,LA,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.364,.385,8,c,6-11-2012,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.256,.333,.349,8,c,6-13-2012,
VS,ARI,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.239,.327,.326,9,c,6-16-2012,
VS,SF,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.321,.320,9,c,6-19-2012,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.322,.321,9,c,6-23-2012,
AT,BAL,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.281,.349,.404,9,c,6-26-2012,
AT,TOR,A,1,2,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.288,.364,.458,9,c,6-29-2012,
AT,TOR,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.364,.458,4,pr,6-30-2012,
AT,TOR,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.270,.343,.429,9,c,7- 1-2012,
AT,CLE,A,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.258,.329,.409,9,c,7- 3-2012,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.324,.403,7,c,7- 4-2012,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.243,.312,.386,9,c,7- 5-2012,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.304,.375,9,c,7- 6-2012,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.293,.360,9,c,7- 8-2012,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.282,.346,9,c,7-13-2012,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.282,.346,9,c,7-14-2012,
AT,DET,A,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.225,.295,.350,9,c,7-16-2012,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.289,.341,9,c,7-18-2012,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.289,.341,9,c,7-19-2012,
VS,TEX,A,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.217,.293,.337,9,c,7-21-2012,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.293,.337,9,c,7-23-2012,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.287,.329,9,c,7-24-2012,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.287,.329,9,c,9-14-2012,
AT,OAK,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,4,"ph,dh,c",9-16-2013,
