at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.333,.500,1.333,6,1b,6- 3-2014,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.250,.571,5,1b,6- 4-2014,
VS,ANA,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.182,.250,.455,5,1b,6- 5-2014,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.133,.188,.333,6,1b,6- 6-2014,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.316,6,1b,6- 7-2014,
AT,MIN,A,1,6,2,2,1,0,1,4,0,0,3,0,0,0,0,0,1,0,0,.200,.231,.480,4,1b,6- 8-2014,
AT,ARI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.226,.433,3,1b,6- 9-2014,
AT,ARI,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.265,.286,.500,3,1b,6-10-2014,
VS,ARI,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.243,.282,.459,3,1b,6-11-2014,
VS,ARI,N,1,3,1,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,.250,.295,.525,4,1b,6-12-2014,
VS,TB,A,1,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.250,.292,.568,3,1b,6-13-2014,
VS,TB,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.239,.308,.543,3,1b,6-14-2014,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.302,.532,6,ph,6-15-2014,
AT,WAS,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.293,.500,4,1b,6-17-2014,
AT,WAS,N,1,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,.241,.323,.500,4,1b,6-18-2014,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.224,.303,.466,4,1b,6-19-2014,
AT,TB,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.213,.300,.443,4,1b,6-20-2014,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.203,.288,.422,4,1b,6-21-2014,
AT,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.284,.415,9,ph,6-22-2014,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.188,.269,.391,4,1b,6-24-2014,
VS,ATL,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.192,.268,.397,4,1b,6-25-2014,
VS,ATL,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.208,.279,.416,3,1b,6-26-2014,
