at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,N,1,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,.333,.500,1.333,7,ss,5-27-2011,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,1.333,3,ss,5-28-2011,
AT,MIL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.429,.800,7,ss,5-29-2011,
AT,STL,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.250,.455,.625,7,ss,5-30-2011,
AT,STL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.467,.667,7,ss,5-31-2011,
AT,STL,N,1,6,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.429,.556,7,ss,6- 1-2011,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.360,.455,7,ss,6- 2-2011,
VS,COL,N,1,2,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.292,.393,.500,7,ss,6- 3-2011,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.344,.429,6,ss,6- 4-2011,
VS,COL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.343,.400,7,ss,6- 5-2011,
VS,WAS,N,1,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.341,.389,7,ss,6- 6-2011,
VS,WAS,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.237,.341,.368,7,ss,6- 7-2011,
VS,WAS,N,1,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,.268,.362,.439,7,ss,6- 8-2011,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.340,.409,7,ss,6- 9-2011,
VS,CIN,N,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.234,.321,.383,3,ss,6-10-2011,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.309,.367,7,ss,6-11-2011,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.288,.340,6,ss,6-12-2011,
AT,ARI,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.224,.297,.345,7,ss,6-14-2011,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.279,.323,7,ss,6-16-2011,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.268,.308,8,ss,6-17-2011,
AT,OAK,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.206,.280,.309,8,ss,6-18-2011,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.197,.269,.296,8,ss,6-19-2011,
VS,MIN,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.189,.268,.284,7,ss,6-22-2011,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.259,.273,7,ss,6-24-2011,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.185,.258,.272,2,ss,6-26-2011,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.183,.256,.268,9,ss,6-28-2011,1
AT,CHI,N,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.198,.266,.291,7,ss,6-28-2011,2
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.202,.276,.292,6,ss,6-30-2011,
AT,DET,A,1,2,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,.198,.291,.286,7,ss,7- 1-2011,
AT,DET,A,1,4,3,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.221,.315,.337,7,ss,7- 2-2011,
AT,DET,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.212,.304,.323,7,ss,7- 3-2011,
VS,SD,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.216,.310,.324,8,ss,7- 4-2011,
VS,SD,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.306,.318,2,ss,7- 5-2011,
VS,SD,N,1,6,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.307,.319,2,ss,7- 6-2011,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.298,.308,2,ss,7- 8-2011,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.289,.298,8,ss,7- 9-2011,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.288,.296,7,ss,7-10-2011,
AT,SD,N,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.203,.292,.289,7,ss,7-14-2011,
AT,SD,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.282,.278,7,ss,7-15-2011,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.280,.276,3,ss,7-16-2011,
VS,LA,N,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.197,.281,.277,7,ss,7-18-2011,
VS,LA,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.201,.293,.281,7,ss,7-19-2011,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.199,.289,.277,8,ss,7-20-2011,
VS,MIL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.201,.290,.278,7,ss,7-22-2011,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.288,.276,2,ss,7-23-2011,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.288,.276,7,ss,7-24-2011,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.288,.276,2,ss,7-27-2011,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.281,.268,7,ss,7-28-2011,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.193,.280,.267,1,ss,7-29-2011,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.275,.261,7,ss,7-30-2011,
AT,SD,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.192,.276,.263,7,ss,9- 5-2011,
VS,LA,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.189,.275,.258,7,ss,9-11-2011,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.184,.269,.252,8,ss,9-12-2011,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.268,.250,9,ss,9-13-2011,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.186,.269,.251,8,ss,9-14-2011,
AT,COL,N,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.193,.277,.257,8,ss,9-15-2011,
AT,COL,N,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.194,.281,.257,7,ss,9-16-2011,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.281,.257,8,ss,9-17-2011,
AT,COL,N,1,5,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.200,.284,.283,7,ss,9-18-2011,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.282,.282,9,ss,9-21-2011,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.196,.278,.277,7,ss,9-22-2011,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.278,.277,5,pr,9-23-2011,
AT,ARI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.198,.282,.278,8,ss,9-24-2011,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.278,.274,7,ss,9-25-2011,
VS,COL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.279,.275,7,ss,9-26-2011,
VS,COL,N,1,3,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.204,.288,.296,7,ss,9-27-2011,
AT,ARI,N,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4- 6-2012,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4- 7-2012,
AT,ARI,N,1,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.091,.167,.182,7,ss,4- 8-2012,
AT,COL,N,1,4,0,1,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,.133,.235,.267,7,ss,4- 9-2012,
AT,COL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.474,7,ss,4-11-2012,
AT,COL,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.320,.522,8,ss,4-12-2012,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.462,7,ss,4-13-2012,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.281,.433,7,ss,4-14-2012,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.441,7,ss,4-15-2012,
VS,PHI,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.275,.447,7,ss,4-16-2012,
VS,PHI,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.214,.250,.405,7,ss,4-17-2012,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.196,.229,.370,8,ss,4-18-2012,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.184,.216,.347,8,ss,4-20-2012,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.204,.327,8,ss,4-21-2012,
AT,NY,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.196,.224,.357,8,ss,4-23-2012,1
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.226,.350,8,ss,4-23-2012,2
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.231,.349,8,ss,4-24-2012,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.235,.348,8,ss,4-25-2012,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.203,.225,.333,7,ss,4-28-2012,
VS,MIA,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.230,.347,8,ss,5- 1-2012,
VS,MIA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.234,.347,8,ss,5- 2-2012,
VS,MIA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.228,.338,8,ss,5- 3-2012,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.198,.217,.321,8,ss,5- 6-2012,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.221,.321,8,ss,5- 8-2012,
AT,LA,N,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.218,.244,.333,8,ss,5- 9-2012,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.237,.322,8,ss,5-11-2012,
AT,ARI,N,1,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.204,.237,.312,8,ss,5-12-2012,
AT,ARI,N,1,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.208,.248,.323,8,ss,5-13-2012,
VS,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.250,.323,8,ss,5-14-2012,
VS,COL,N,1,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.225,.275,.333,7,ss,5-15-2012,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.265,.321,7,ss,5-16-2012,
VS,STL,N,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.225,.271,.333,2,ss,5-17-2012,
VS,OAK,A,1,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.224,.268,.336,2,ss,5-18-2012,
VS,OAK,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.276,.342,2,ss,5-19-2012,
VS,OAK,A,1,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.234,.280,.339,2,ss,5-20-2012,
AT,MIL,N,1,5,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,.225,.281,.326,2,ss,5-21-2012,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.280,.323,2,ss,5-22-2012,
AT,MIL,N,1,5,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.232,.284,.326,2,ss,5-23-2012,
AT,MIA,N,1,4,2,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.232,.288,.331,2,ss,5-24-2012,
AT,MIA,N,1,4,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.240,.291,.336,2,ss,5-25-2012,
AT,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.291,.336,8,pr,5-26-2012,
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.284,.327,2,ss,5-27-2012,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.229,.279,.320,2,ss,5-28-2012,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.223,.272,.312,8,ss,5-29-2012,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.267,.306,8,ss,5-30-2012,
