at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,5,lf,8- 1-2017,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.143,5,lf,8- 2-2017,
AT,BOS,A,1,4,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.545,5,lf,8- 3-2017,
AT,BOS,A,1,5,0,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.375,.412,.625,7,lf,8- 4-2017,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.368,.429,.579,7,lf,8- 5-2017,
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.348,.400,.522,4,lf,8- 6-2017,
VS,HOU,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.346,.414,.500,8,dh,8- 8-2017,
VS,HOU,A,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.533,6,dh,8- 9-2017,
VS,HOU,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.382,.447,.500,5,dh,8-10-2017,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.378,.439,.486,9,lf,8-11-2017,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.366,.422,.463,5,dh,8-12-2017,
VS,KC,A,1,3,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.364,.440,.477,5,dh,8-13-2017,
AT,LA,N,1,4,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,.396,.463,.625,4,lf,8-16-2017,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.365,.431,.577,4,dh,8-17-2017,
AT,TEX,A,1,3,2,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,.382,.452,.691,4,dh,8-18-2017,
AT,TEX,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.356,.433,.644,6,dh,8-19-2017,
AT,TEX,A,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.361,.451,.639,4,1b,8-20-2017,
VS,MIN,A,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.349,.453,.619,4,dh,8-21-2017,1
VS,MIN,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.343,.443,.642,4,1b,8-21-2017,2
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.329,.434,.614,4,dh,8-22-2017,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.315,.425,.589,4,dh,8-23-2017,
VS,MIN,A,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.307,.429,.573,4,lf,8-24-2017,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.295,.415,.551,5,lf,9- 6-2017,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.284,.408,.531,4,lf,9- 7-2017,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.402,.512,6,lf,9- 8-2017,
VS,SF,N,1,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.284,.411,.545,4,lf,9- 9-2017,
AT,KC,A,1,5,1,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,.269,.398,.516,4,lf,9-11-2017,
AT,KC,A,1,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.410,.521,4,1b,9-12-2017,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.407,.515,8,"ph,lf",9-13-2017,
AT,DET,A,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.278,.412,.515,3,"pr,1b",9-14-2017,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.267,.398,.495,5,lf,9-15-2017,
AT,DET,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.274,.398,.519,4,lf,9-16-2017,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.386,.500,4,lf,9-19-2017,
AT,HOU,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.382,.491,4,lf,9-20-2017,
AT,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.380,.487,8,"ph,lf",9-21-2017,
VS,KC,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.383,.483,4,lf,9-22-2017,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.380,.479,8,ph,9-23-2017,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.254,.377,.467,4,lf,9-24-2017,
VS,ANA,A,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.262,.380,.476,5,lf,9-25-2017,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.370,.462,4,lf,9-26-2017,
VS,ANA,A,1,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.267,.377,.496,5,lf,9-27-2017,
VS,ANA,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.268,.380,.493,4,lf,9-28-2017,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.373,.482,4,lf,9-29-2017,
AT,KC,A,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.667,.000,5,lf,3-29-2018,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,5,lf,3-31-2018,
AT,TOR,A,1,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.111,.273,.111,9,lf,4- 3-2018,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.154,.267,.154,5,"lf,1b",4- 4-2018,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.313,.154,9,ph,4- 5-2018,
VS,DET,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.350,.294,5,lf,4- 7-2018,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.348,.263,5,lf,4- 8-2018,
VS,TB,A,1,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.261,.393,.435,4,lf,4- 9-2018,
VS,TB,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.231,.375,.385,6,lf,4-10-2018,
VS,TB,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.417,.414,5,lf,4-11-2018,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.410,.406,5,lf,4-12-2018,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.381,.371,5,lf,4-16-2018,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.370,.359,5,lf,4-17-2018,
AT,OAK,A,1,7,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,.283,.377,.370,4,lf,4-18-2018,
VS,HOU,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.368,.347,4,lf,4-20-2018,
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.344,.321,4,lf,4-22-2018,
VS,SEA,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.333,.310,4,lf,4-23-2018,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.328,.305,9,"ph,lf",4-24-2018,
VS,SEA,A,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.246,.352,.311,4,lf,4-25-2018,
AT,KC,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.231,.342,.292,4,lf,4-28-2018,1
