at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000,.333,.000,7,lf,8-10-2017,
VS,NY,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.250,.000,4,lf,8-11-2017,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,4,lf,8-12-2017,
VS,NY,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.077,.250,.077,4,"1b,lf",8-13-2017,
AT,SD,N,1,4,2,2,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,.176,.333,.529,4,lf,8-14-2017,
AT,SD,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.190,.320,.619,4,lf,8-15-2017,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.160,.276,.520,3,lf,8-16-2017,
AT,SF,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.333,.536,4,lf,8-17-2017,
AT,SF,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.351,.500,4,lf,8-18-2017,
AT,SF,N,1,3,2,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,.212,.381,.576,4,lf,8-19-2017,
AT,SF,N,1,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.237,.383,.632,3,1b,8-20-2017,
VS,MIA,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.238,.373,.667,4,lf,8-22-2017,1
VS,MIA,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.244,.382,.644,4,lf,8-22-2017,2
VS,MIA,N,1,3,1,2,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,.271,.407,.729,4,lf,8-23-2017,
VS,MIA,N,1,5,2,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.283,.406,.755,4,lf,8-24-2017,
