at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,ss,9- 2-1988,
VS,SF,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,pr,9- 3-1988,
AT,PIT,N,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.667,.667,.667,9,"ph,ss",9- 7-1988,
VS,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.571,8,ss,9-10-1988,
VS,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,5,"pr,3b,cf",9-12-1988,
VS,PIT,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.455,.400,8,ss,9-14-1988,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.400,5,"pr,2b",9-16-1988,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.400,8,2b,9-18-1988,
AT,CHI,N,1,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.462,.533,.538,8,ss,9-20-1988,1
AT,CHI,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.389,.450,.444,8,ss,9-20-1988,2
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.381,.435,.429,8,ss,9-21-1988,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.370,.360,8,ss,9-23-1988,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.370,.360,2,ss,9-25-1988,
VS,CHI,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,.286,.355,.321,8,ss,9-26-1988,
VS,CHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.310,.375,.345,9,ph,9-27-1988,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.333,8,"pr,ss",9-28-1988,
VS,CHI,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.361,.333,8,ss,9-29-1988,
VS,PHI,N,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.385,.371,8,ss,9-30-1988,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.372,.359,8,ss,10- 1-1988,
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.370,.357,8,ss,10- 2-1988,
VS,ATL,N,1,2,1,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,.500,.667,1.000,8,ss,7-17-1989,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.333,8,ss,7-18-1989,
VS,ATL,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.167,.182,8,ss,7-19-1989,
VS,CIN,N,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.214,.267,.357,8,ss,7-20-1989,
VS,CIN,N,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,.188,.278,.313,8,ss,7-21-1989,
VS,CIN,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.333,.333,8,ss,7-22-1989,
VS,CIN,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.391,8,ss,7-23-1989,
VS,PHI,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.286,.355,.393,8,ss,7-24-1989,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.355,.393,2,ss,7-25-1989,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.344,.379,9,ss,7-26-1989,
VS,STL,N,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.267,.353,.367,8,ss,7-28-1989,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.333,8,ss,7-29-1989,
