at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,8,c,9-11-1991,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,2,c,9-12-1991,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,5,c,9-13-1991,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,2,c,9-17-1991,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.286,.000,8,c,9-22-1991,
AT,DET,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.125,.300,.125,9,c,9-29-1991,
VS,DET,A,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,9,c,4-18-1992,
AT,MIN,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.800,9,c,4-28-1992,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.125,.222,.500,9,c,5- 3-1992,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.500,5,c,5-17-1992,
VS,CAL,A,1,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.200,.333,.800,9,c,5-23-1992,
AT,CAL,A,1,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.308,.400,1.000,9,c,6- 2-1992,
AT,CAL,A,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.833,5,c,6- 3-1992,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.391,.762,9,c,6- 5-1992,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.391,.762,3,3b,6-13-1992,
AT,DET,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.304,.385,.696,8,c,6-14-1992,
VS,NY,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.345,.615,7,"ph,c",6-21-1992,
VS,NY,A,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.250,.313,.571,9,c,6-22-1992,
AT,MIL,A,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.258,.314,.548,9,c,6-23-1992,
AT,MIL,A,1,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.257,.325,.514,9,c,6-24-1992,
AT,MIL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.243,.310,.486,9,c,6-25-1992,
VS,KC,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.268,.326,.561,9,c,6-26-1992,
