at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,ss,9- 4-2001,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,5,pr,9-21-2001,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ss,9-22-2001,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1,ss,9-29-2001,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500,.500,.500,5,"pr,dh",9-30-2001,
AT,TB,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,3,"pr,dh",10- 4-2001,
AT,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.750,9,ss,10- 6-2001,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500,.500,.750,3,"pr,dh",10- 7-2001,
AT,TOR,A,1,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,9,ss,4- 2-2003,
AT,TB,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.400,.667,9,ss,4- 4-2003,
AT,TB,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.615,9,ss,4- 5-2003,
AT,TB,A,1,4,1,2,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,.412,.444,.647,9,ss,4- 6-2003,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.350,.381,.550,9,ss,4- 8-2003,
VS,MIN,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.348,.375,.565,9,ss,4- 9-2003,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.357,.519,9,ss,4-10-2003,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.300,.323,.467,9,ss,4-12-2003,
VS,TB,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.324,.438,9,ss,4-13-2003,
VS,TOR,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.286,.342,.429,9,ss,4-15-2003,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.282,.333,.410,9,ss,4-16-2003,
