at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,9-14-1967,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,7,cf,9-16-1967,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,2,ph,9-22-1967,
AT,STL,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,6,cf,9-24-1967,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,.167,.167,.333,7,cf,9-26-1967,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.267,7,cf,9-28-1967,1
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.105,.105,.211,6,cf,9-28-1967,2
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.091,.091,.182,7,cf,9-29-1967,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.120,.120,.200,8,rf,9-30-1967,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,5,cf,4-11-1969,
VS,SF,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,6,cf,4-12-1969,
VS,SF,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.364,6,cf,4-13-1969,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.267,5,cf,4-15-1969,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.250,.263,6,cf,4-16-1969,
AT,SF,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.227,.292,.273,6,cf,4-17-1969,
AT,SF,N,1,3,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.240,.286,.320,5,cf,4-18-1969,
AT,SF,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.281,.345,6,cf,4-19-1969,
AT,SF,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.219,.278,.313,6,cf,4-20-1969,
VS,ATL,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.275,.333,6,cf,4-21-1969,
VS,ATL,N,1,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.205,.273,.308,6,cf,4-22-1969,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.255,.286,6,cf,4-23-1969,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.196,.255,.283,6,cf,4-24-1969,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.180,.236,.260,6,cf,4-25-1969,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.170,.237,.245,6,cf,4-26-1969,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.238,.246,6,cf,4-27-1969,1
VS,CIN,N,1,6,1,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,.159,.229,.222,6,cf,4-27-1969,2
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.164,.230,.224,6,cf,4-28-1969,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.162,.227,.221,6,ph,4-29-1969,
AT,CIN,N,1,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,.164,.225,.219,6,cf,5- 2-1969,
AT,CIN,N,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,.165,.221,.215,6,cf,5- 3-1969,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.157,.211,.205,6,cf,5- 4-1969,1
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.151,.204,.198,6,cf,5- 4-1969,2
AT,PIT,N,1,4,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,.156,.206,.222,7,cf,5- 6-1969,
AT,PIT,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.160,.208,.234,7,cf,5- 7-1969,
AT,STL,N,1,3,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.165,.219,.237,7,cf,5- 9-1969,
AT,STL,N,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.170,.236,.240,7,cf,5-10-1969,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.175,.239,.243,7,cf,5-11-1969,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.173,.237,.240,9,ph,5-13-1969,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.237,.240,4,cf,5-14-1969,
VS,STL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.178,.246,.243,7,cf,5-16-1969,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.238,.234,7,cf,5-17-1969,
VS,STL,N,1,5,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,.172,.236,.250,7,cf,5-18-1969,
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.183,.244,.258,7,cf,5-20-1969,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.246,.260,7,cf,5-21-1969,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.248,.262,7,cf,5-22-1969,
