at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,1,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,lf,7-20-2002,
AT,TOR,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,.286,.286,.286,9,lf,7-21-2002,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.300,9,lf,7-23-2002,1
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.214,9,lf,7-23-2002,2
AT,BOS,A,1,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.389,9,lf,7-24-2002,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.381,9,lf,7-25-2002,
VS,NY,A,1,5,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.269,.269,.423,9,lf,7-26-2002,
VS,NY,A,1,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,9,lf,7-27-2002,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.294,.294,.471,8,lf,7-28-2002,
VS,BAL,A,1,5,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.513,8,lf,7-29-2002,
VS,BAL,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.372,.372,.535,9,lf,7-30-2002,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.362,.362,.511,9,lf,7-31-2002,
VS,BAL,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.373,.373,.529,9,lf,8- 1-2002,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.345,.345,.491,9,lf,8- 2-2002,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.339,.339,.475,9,lf,8- 3-2002,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.460,9,lf,8- 4-2002,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.318,.318,.439,9,lf,8- 5-2002,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.304,.420,9,lf,8- 6-2002,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.292,.403,9,lf,8- 7-2002,
AT,CLE,A,1,5,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.299,.299,.429,2,lf,8- 8-2002,
AT,KC,A,1,6,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.470,2,lf,8- 9-2002,
AT,KC,A,1,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.307,.307,.489,2,lf,8-10-2002,
