at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ARI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,7,3b,4-28-2013,
AT,LA,N,1,6,3,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,.333,.400,.667,6,3b,4-29-2013,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.462,6,3b,4-30-2013,
AT,LA,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.235,.316,.412,7,3b,5- 1-2013,
VS,TB,A,1,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.318,.375,.545,6,3b,5- 3-2013,
VS,TB,A,1,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.615,7,3b,5- 4-2013,
VS,TB,A,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.323,.364,.677,2,3b,5- 5-2013,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.618,6,3b,5- 7-2013,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.308,.568,7,3b,5- 8-2013,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.279,.512,6,3b,5- 9-2013,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.261,.477,7,3b,5-10-2013,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.265,.468,6,3b,5-11-2013,
AT,STL,N,1,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.283,.490,6,3b,5-12-2013,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.241,.268,.463,7,3b,5-13-2013,
AT,CHI,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.279,.475,7,3b,5-14-2013,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.254,.277,.460,6,3b,5-15-2013,
VS,SF,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.254,.275,.493,7,3b,5-16-2013,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.243,.274,.471,6,3b,5-17-2013,
VS,SF,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.273,.459,7,3b,5-18-2013,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.269,.453,9,ph,5-19-2013,
VS,ARI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.272,.462,7,3b,5-20-2013,
