at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,A,1,3,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.333,.600,.333,3,cf,,4-18-1950,
VS,PHI,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.556,.333,3,cf,,4-19-1950,
AT,NY,A,1,2,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.375,.643,.375,3,cf,,4-21-1950,
AT,NY,A,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.579,.462,3,cf,,4-22-1950,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.478,.353,3,cf,,4-24-1950,
AT,PHI,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.429,.318,3,cf,,4-26-1950,
AT,PHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.438,.320,3,cf,,4-27-1950,
VS,NY,A,1,3,2,2,0,1,1,3,1,0,0,0,0,0,0,0,0,0,.321,.472,.536,3,cf,,4-28-1950,
VS,NY,A,1,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.333,.500,.533,3,cf,,4-29-1950,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.477,.500,3,cf,,5- 3-1950,
VS,STL,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.316,.458,.474,3,cf,,5- 4-1950,
VS,DET,A,1,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.333,.472,.548,3,cf,,5- 5-1950,
VS,DET,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.319,.448,.511,3,cf,,5- 6-1950,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.413,.462,3,cf,,5- 7-1950,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.403,.446,3,cf,,5- 8-1950,
VS,CHI,A,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.267,.380,.417,3,cf,,5- 9-1950,
VS,CHI,A,1,4,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.281,.395,.453,3,cf,,5-10-1950,
VS,BOS,A,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.269,.380,.433,3,cf,,5-27-1950,1
AT,PHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.386,.429,3,cf,,5-30-1950,2
VS,STL,A,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.267,.375,.453,6,1b,Date,6- 1-1950,
VS,STL,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.380,.456,4,1b,,6- 2-1950,1
VS,STL,A,1,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.289,.385,.482,4,1b,,6- 2-1950,2
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.374,.465,4,1b,,6- 4-1950,
VS,DET,A,1,4,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.398,.500,4,1b,,6- 5-1950,
